row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,confirmation_cutoff,convergence_member,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,density_index,integrated_i,integrated_q,log_evidence,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,leakage_resident,leakage_age,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,posterior_normalization_error,level_normalization_error,conservation_pass,exception_type,exception_message
logical|c8|-i|Z|B|p058,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|Z,logical|-i|Z|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,930058,58,,0,True,Z,,,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,9850,-1.020390383524742,0.019190592953277706,-13.672376516094292,1.0,2.458364119729518e-29,2.5665977849675222e-21,1.0,2.458364119729518e-29,2.5665977849675222e-21,1.921983591912499,False,False,none,False,0,-0.00027842841008822607,0.004585826756882219,0.0014161358968483744,-0.00046553011286817615,0.00045598520827668226,0.933324536376244,0.49159850743522565,0.0,0.009261390752841709,-0.46548273915249555,0.009261390752841709,0.46548273915249555,0.44172602894101837,0.0,2.220446049250313e-16,0.0,-6.271311150556944e-17,0.0,0.0,True,,
logical|c8|-i|Z|B|p059,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|Z,logical|-i|Z|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,930059,59,,0,True,Z,,,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,9851,-0.626180555650299,-0.00014519889538607694,-11.652972675894738,0.9999999999999999,3.136085369100615e-19,1.3394135728951713e-16,0.9999999999999999,3.136085369100615e-19,1.3394135728951713e-16,1.921983591912499,False,False,none,False,0,0.002042146815343898,0.0025433383892413757,0.0038907208168978257,0.0003088277213677483,0.002459063586072629,0.9333245363762439,0.4915985074352256,0.0,0.009261390752841702,-0.4654827391524956,0.009261390752841702,0.4654827391524956,0.44172602894101837,0.0,0.0,0.0,-5.757060273707463e-22,0.0,0.0,True,,
logical|c8|-i|Z|B|p060,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|Z,logical|-i|Z|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,930060,60,,0,True,Z,,,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,9852,-0.9926394503755277,0.053319356940299704,-8.038559011313936,1.0,1.2648922729412122e-28,2.2746235672495804e-20,1.0,1.2648922729412122e-28,2.2746235672495804e-20,1.921983591912499,False,False,none,False,0,0.0009165626304443364,0.0027513813587743373,0.0025967158456156967,0.00030734970822960273,0.0029527596892948305,0.933324536376244,0.49159850743522565,0.0,0.009261390752841709,-0.46548273915249555,0.009261390752841709,0.46548273915249555,0.44172602894101837,0.0,2.220446049250313e-16,0.0,-3.7252418648721924e-17,0.0,0.0,True,,
logical|c8|-i|Z|B|p061,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|Z,logical|-i|Z|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,930061,61,,0,True,Z,,,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,9853,-0.9137307519545235,0.017532314297462603,-12.784342422207091,1.0,1.3332530897637732e-26,5.594145681586614e-20,1.0,1.3332530897637732e-26,5.594145681586614e-20,1.921983591912499,False,False,none,False,0,0.0008403145240194729,0.004765687237878888,0.006070793431041371,-0.0005517287004567263,0.0012416810182365593,0.933324536376244,0.49159850743522565,0.0,0.009261390752841709,-0.46548273915249555,0.009261390752841709,0.46548273915249555,0.44172602894101837,0.0,2.220446049250313e-16,0.0,-9.841365671873378e-18,0.0,0.0,True,,
logical|c8|-i|Z|B|p062,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|Z,logical|-i|Z|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,930062,62,,0,True,Z,,,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,9854,-0.9553134482528435,0.1877704450897119,-8.765018070564238,1.0,1.145307115814538e-27,1.4687349013932553e-17,1.0,1.145307115814538e-27,1.4687349013932553e-17,1.921983591912499,False,False,none,False,0,0.0014157842631527947,0.0029495679560273187,0.0016072212919385055,0.0022359764672127136,0.0019219358889494393,0.933324536376244,0.49159850743522565,0.0,0.009261390752841709,-0.46548273915249555,0.009261390752841709,0.46548273915249555,0.44172602894101837,0.0,2.220446049250313e-16,0.0,-4.894387888812066e-22,0.0,0.0,True,,
logical|c8|-i|Z|B|p063,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|Z,logical|-i|Z|cutoff=8,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,8,False,False,930063,63,,0,True,Z,,,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,9855,-0.8289020330471075,-0.3423109272043191,-8.849495967969693,1.0,1.9931224329240316e-24,3.933505213612216e-25,1.0,1.9931224329240316e-24,3.933505213612216e-25,1.921983591912499,False,False,none,False,0,7.296771814999365e-05,0.0006439474956436463,0.000555110893407701,-0.0038324749989015064,0.001606342923550777,0.933324536376244,0.49159850743522565,0.0,0.009261390752841709,-0.46548273915249555,0.009261390752841709,0.46548273915249555,0.44172602894101837,0.0,2.220446049250313e-16,0.0,-1.933260460954177e-19,0.0,0.0,True,,
logical|c8|-i|XZ|A|p000,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|XZ,logical|-i|XZ|cutoff=8,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,8,False,True,920000,0,,0,True,XZ,,,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,9856,-0.8657061753650328,0.2374263021373453,-8.406814176226037,0.9999999999999984,2.3039181057977535e-25,1.5022028529985054e-15,0.9999999999999984,2.3039181057977535e-25,1.5022028529985054e-15,1.9340717390378441,False,False,none,False,0,0.00279127243075674,0.003209706583678546,0.003978452441869181,-0.0022306250184325476,0.0014218281843990255,0.916882324024558,0.4337943159862976,0.0,-0.0048857089455453355,0.4573994317646916,-0.0048857089455453355,-0.4573994317646916,0.48308800803826046,0.0,0.0,0.0,-9.759260370620216e-18,0.0,0.0,True,,
logical|c8|-i|XZ|A|p001,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|XZ,logical|-i|XZ|cutoff=8,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,8,False,True,920001,1,,0,True,XZ,,,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,9857,-0.9670996727930379,0.10813466943951407,-6.9635164961202785,1.0,5.796960001857647e-28,4.314881371350941e-19,1.0,5.796960001857647e-28,4.314881371350941e-19,1.9340717390378441,False,False,none,False,0,0.0002301562833407489,0.0027227342082286835,0.001541248437984978,-0.00601410522441858,0.002366061671522882,0.916882324024558,0.43379431598629764,0.0,-0.004885708945545387,0.45739943176469167,-0.004885708945545387,-0.45739943176469167,0.48308800803826046,0.0,0.0,0.0,-1.0140790932526207e-17,0.0,0.0,True,,
logical|c8|-i|XZ|A|p002,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|XZ,logical|-i|XZ|cutoff=8,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,8,False,True,920002,2,,0,True,XZ,,,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,9858,-0.7864762397218306,0.23470426629819555,-10.67754881689158,0.9999999999999861,2.4749199358596326e-23,1.3965970797201528e-14,0.9999999999999861,2.4749199358596326e-23,1.3965970797201528e-14,1.9340717390378444,False,False,none,False,0,0.001722645676960002,0.006454284390466598,0.0071416667168403575,-0.003822039317820677,0.002508351142868419,0.9168823240245578,0.4337943159862972,0.0,-0.004885708945544938,0.4573994317646916,-0.004885708945544938,-0.4573994317646916,0.48308800803826074,0.0,0.0,0.0,-5.048388542132292e-22,0.0,0.0,True,,
logical|c8|-i|XZ|A|p003,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|XZ,logical|-i|XZ|cutoff=8,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,8,False,True,920003,3,,0,True,XZ,,,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,9859,-0.7401641382239983,0.011631864436391508,-9.69060406120547,1.0,3.8088350795657435e-22,7.417367981488327e-18,1.0,3.8088350795657435e-22,7.417367981488327e-18,1.9340717390378441,False,False,none,False,0,0.0031979663816195827,0.0036003960790310452,0.0015795173385186024,-0.005861409640374328,0.003432050853037588,0.916882324024558,0.43379431598629764,0.0,-0.004885708945545387,0.45739943176469167,-0.004885708945545387,-0.45739943176469167,0.48308800803826046,0.0,0.0,0.0,-1.2148198523051777e-19,0.0,0.0,True,,
logical|c8|-i|XZ|A|p004,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|XZ,logical|-i|XZ|cutoff=8,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,8,False,True,920004,4,,0,True,XZ,,,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,9860,-0.6597475090798355,-0.022663565468355414,-8.66106453852531,1.0,4.3884150162615835e-20,2.0242739034243745e-17,1.0,4.3884150162615835e-20,2.0242739034243745e-17,1.9340717390378441,False,False,none,False,0,0.0021202213401645327,0.003169382457877571,0.008946713625848101,-0.003261962342565595,0.003385080221913541,0.916882324024558,0.43379431598629764,0.0,-0.004885708945545387,0.45739943176469167,-0.004885708945545387,-0.45739943176469167,0.48308800803826046,0.0,0.0,0.0,-8.164512697544504e-17,0.0,0.0,True,,
logical|c8|-i|XZ|A|p005,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|XZ,logical|-i|XZ|cutoff=8,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,8,False,True,920005,5,,0,True,XZ,,,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,9861,-0.7123065346533823,-0.3132750130069374,-15.134922476903446,1.0,1.9721232002196333e-21,3.916599630296722e-23,1.0,1.9721232002196333e-21,3.916599630296722e-23,1.9340717390378441,False,False,none,False,0,0.003241515882224659,0.0027753602576113465,0.002152687016958441,-0.00219814365817756,0.003820888166094866,0.916882324024558,0.43379431598629764,0.0,-0.004885708945545387,0.45739943176469167,-0.004885708945545387,-0.45739943176469167,0.48308800803826046,0.0,0.0,0.0,-8.321526017604184e-22,0.0,0.0,True,,
logical|c8|-i|XZ|A|p006,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|XZ,logical|-i|XZ|cutoff=8,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,8,False,True,920006,6,,0,True,XZ,,,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,9862,-0.8729012137983624,-0.08149633506551814,-12.952799984929756,1.0,1.5066732401503674e-25,3.57988798143077e-21,1.0,1.5066732401503674e-25,3.57988798143077e-21,1.9340717390378441,False,False,none,False,0,-0.0013169391035539554,-0.0014824549622738559,0.00370566163438071,-0.002603751927787376,0.0008314169544265783,0.916882324024558,0.43379431598629764,0.0,-0.004885708945545387,0.45739943176469167,-0.004885708945545387,-0.45739943176469167,0.48308800803826046,0.0,0.0,0.0,-4.8486283224095225e-17,0.0,0.0,True,,
logical|c8|-i|XZ|A|p007,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|XZ,logical|-i|XZ|cutoff=8,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,8,False,True,920007,7,,0,True,XZ,,,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,9863,-0.8454051721474074,0.30799846121129365,-11.889246787218147,0.9999999999999543,7.636461217452441e-25,4.579063853172383e-14,0.9999999999999543,7.636461217452441e-25,4.579063853172383e-14,1.934071739037845,False,False,none,False,0,0.0032372267410003827,0.002305540804819661,0.0038292712658849694,-0.0011852581611753418,0.001834922727806523,0.9168823240245575,0.43379431598629603,0.0,-0.004885708945544013,0.4573994317646911,-0.004885708945544013,-0.4573994317646911,0.4830880080382614,0.0,0.0,0.0,-3.910687133283523e-17,0.0,0.0,True,,
logical|c8|-i|XZ|A|p008,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|XZ,logical|-i|XZ|cutoff=8,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,8,False,True,920008,8,,0,True,XZ,,,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,9864,-0.6708336094013436,-0.28500559883323934,-17.295616525897564,1.0,2.2809231504375395e-20,4.118460646623946e-22,1.0,2.2809231504375395e-20,4.118460646623946e-22,1.9340717390378441,False,False,none,False,0,0.005205278820636926,0.001876631210717588,0.0026105188259774098,-0.0016849544202718137,0.001859455513548614,0.916882324024558,0.43379431598629764,0.0,-0.004885708945545387,0.45739943176469167,-0.004885708945545387,-0.45739943176469167,0.48308800803826046,0.0,0.0,0.0,-3.415440180823235e-17,0.0,0.0,True,,
logical|c8|-i|XZ|A|p009,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|XZ,logical|-i|XZ|cutoff=8,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,8,False,True,920009,9,,0,True,XZ,,,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,9865,-0.4349964485202965,-0.08920360408041986,-10.571284321427195,0.9999999999999736,2.534542678543712e-14,1.079327330118483e-15,0.9999999999999736,2.534542678543712e-14,1.079327330118483e-15,1.934071739037893,False,False,none,False,0,0.0017955320005051557,0.0031765348537243937,0.0012186477867136146,-0.0017778759560278666,0.001447840570391191,0.9168823240245509,0.43379431598629675,0.0,-0.004885708945543054,0.4573994317646868,-0.004885708945543054,-0.4573994317646868,0.4830880080382542,0.0,0.0,0.0,-2.068069728247527e-17,0.0,0.0,True,,
logical|c8|-i|XZ|A|p010,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|XZ,logical|-i|XZ|cutoff=8,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,8,False,True,920010,10,,0,True,XZ,,,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,9866,-0.8211420402908008,0.13507690322430776,-8.810933652829414,0.9999999999999999,3.1980714839600415e-24,9.397985493488451e-17,0.9999999999999999,3.1980714839600415e-24,9.397985493488451e-17,1.9340717390378441,False,False,none,False,0,0.003346428308166848,0.0036963589561489207,0.0030021734008917177,-0.0019445701690264845,0.003737819761877842,0.9168823240245582,0.4337943159862977,0.0,-0.0048857089455454005,0.4573994317646918,-0.0048857089455454005,-0.4573994317646918,0.4830880080382605,0.0,1.1102230246251565e-16,0.0,-1.8525903159828574e-20,0.0,0.0,True,,
logical|c8|-i|XZ|A|p011,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|XZ,logical|-i|XZ|cutoff=8,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,8,False,True,920011,11,,0,True,XZ,,,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,9867,-0.9489792630708404,0.032281783005605275,-12.22716679559597,1.0,1.6893706579993355e-27,3.563028153998048e-20,1.0,1.6893706579993355e-27,3.563028153998048e-20,1.9340717390378441,False,False,none,False,0,0.0031525912911955336,0.004533565483637382,0.006343159981572208,-0.003061882516145153,0.0021528425638277712,0.916882324024558,0.43379431598629764,0.0,-0.004885708945545387,0.45739943176469167,-0.004885708945545387,-0.45739943176469167,0.48308800803826046,0.0,0.0,0.0,-4.326832949713652e-22,0.0,0.0,True,,
logical|c8|-i|XZ|A|p012,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|XZ,logical|-i|XZ|cutoff=8,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,8,False,True,920012,12,,0,True,XZ,,,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,9868,-0.9171552051111216,-0.3275934996418398,-12.102990219026154,1.0,1.1054742142783905e-26,5.234927997224207e-26,1.0,1.1054742142783905e-26,5.234927997224207e-26,1.9340717390378441,False,False,none,False,0,9.065101108799009e-05,0.005722431598581756,0.00011421531297327141,-0.0008243080019738678,0.0021569724651858756,0.916882324024558,0.43379431598629764,0.0,-0.004885708945545387,0.45739943176469167,-0.004885708945545387,-0.45739943176469167,0.48308800803826046,0.0,0.0,0.0,-5.726740018130264e-17,0.0,0.0,True,,
logical|c8|-i|XZ|A|p013,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|XZ,logical|-i|XZ|cutoff=8,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,8,False,True,920013,13,,0,True,XZ,,,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,9869,-0.44687231360947843,-0.1191847139794086,-12.657025633149456,0.9999999999999872,1.2573512081147307e-14,2.296205000629491e-16,0.9999999999999872,1.2573512081147307e-14,2.296205000629491e-16,1.9340717390378686,False,False,none,False,0,0.0006573824339267621,0.002374801936997333,0.004367654160137296,-0.0029910913746700567,0.0027475430552499386,0.9168823240245546,0.43379431598629725,0.0,-0.004885708945544279,0.4573994317646894,-0.004885708945544279,-0.4573994317646894,0.48308800803825735,0.0,0.0,0.0,-8.203588451636943e-23,0.0,0.0,True,,
logical|c8|-i|XZ|A|p014,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|XZ,logical|-i|XZ|cutoff=8,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,8,False,True,920014,14,,0,True,XZ,,,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,9870,-0.9164991199175324,-0.028214937402406548,-15.11032551383503,1.0,1.1491259927428827e-26,8.299070846199302e-21,1.0,1.1491259927428827e-26,8.299070846199302e-21,1.9340717390378441,False,False,none,False,0,0.0032592091460089886,0.0017489671638433418,0.002094480985104219,0.002649433645428845,0.0035273975139757593,0.916882324024558,0.43379431598629764,0.0,-0.004885708945545387,0.45739943176469167,-0.004885708945545387,-0.45739943176469167,0.48308800803826046,0.0,0.0,0.0,-6.168524017877365e-17,0.0,0.0,True,,
logical|c8|-i|XZ|A|p015,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|XZ,logical|-i|XZ|cutoff=8,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,8,False,True,920015,15,,0,True,XZ,,,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,9871,-0.6692962647761584,0.1341412870471,-13.566274763310432,0.9999999999999919,2.497590053795631e-20,8.00066644760454e-15,0.9999999999999919,2.497590053795631e-20,8.00066644760454e-15,1.9340717390378441,False,False,none,False,0,0.0017781819741831575,0.0034551565130072877,0.002058440032861375,-0.0032252352833798312,0.0028128093560948614,0.916882324024558,0.43379431598629736,0.0,-0.004885708945545162,0.4573994317646916,-0.004885708945545162,-0.4573994317646916,0.4830880080382607,0.0,0.0,0.0,-3.4208991904807747e-22,1.1102230246251565e-16,1.1102230246251565e-16,True,,
logical|c8|-i|XZ|A|p016,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|XZ,logical|-i|XZ|cutoff=8,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,8,False,False,920016,16,,0,True,XZ,,,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,9872,-0.8279909901404829,-0.06845354790333313,-11.885135306772753,1.0,2.1345795114262338e-24,2.2682928615994677e-20,1.0,2.1345795114262338e-24,2.2682928615994677e-20,1.9340717390378441,False,False,none,False,0,0.003503940101375597,0.0026642868541092994,0.0047668160305408755,-0.001178297322907838,0.001132692511114228,0.916882324024558,0.43379431598629764,0.0,-0.004885708945545387,0.45739943176469167,-0.004885708945545387,-0.45739943176469167,0.48308800803826046,0.0,0.0,0.0,-1.615690215702162e-16,0.0,0.0,True,,
logical|c8|-i|XZ|A|p017,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|XZ,logical|-i|XZ|cutoff=8,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,8,False,False,920017,17,,0,True,XZ,,,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,9873,-0.7264299825463193,0.1288402265144929,-8.678767123493385,0.9999999999999989,8.567877865347221e-22,1.1991492583359385e-15,0.9999999999999989,8.567877865347221e-22,1.1991492583359385e-15,1.934071739037844,False,False,none,False,0,0.005017612554631403,0.00455760693860687,0.0049642264715864665,-0.0017647699390193547,0.002877430843764008,0.916882324024558,0.4337943159862976,0.0,-0.004885708945545337,0.45739943176469156,-0.004885708945545337,-0.45739943176469156,0.48308800803826046,0.0,2.220446049250313e-16,0.0,-4.9113201349626615e-23,0.0,0.0,True,,
logical|c8|-i|XZ|A|p018,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|XZ,logical|-i|XZ|cutoff=8,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,8,False,False,920018,18,,0,True,XZ,,,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,9874,-1.1713146571923991,0.26268533305487085,-12.557775150181154,1.0,3.373336754889001e-33,4.98376352053861e-19,1.0,3.373336754889001e-33,4.98376352053861e-19,1.9340717390378441,False,False,none,False,0,0.006573337925954721,0.0014958811216891086,0.00712095522654835,-0.00147534573729443,0.002388883413750225,0.916882324024558,0.43379431598629764,0.0,-0.004885708945545387,0.45739943176469167,-0.004885708945545387,-0.45739943176469167,0.48308800803826046,0.0,0.0,0.0,-8.035248824891027e-20,0.0,0.0,True,,
logical|c8|-i|XZ|A|p019,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|XZ,logical|-i|XZ|cutoff=8,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,8,False,False,920019,19,,0,True,XZ,,,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,9875,-0.5422949657767395,-0.1178232435665724,-13.326945856409116,1.0,4.5004413255459565e-17,1.450507608304558e-17,1.0,4.5004413255459565e-17,1.450507608304558e-17,1.9340717390378441,False,False,none,False,0,0.0022479320153417715,0.003014427402214695,0.00411578289240536,-0.0005512829487218198,0.004950392430064203,0.9168823240245582,0.43379431598629775,0.0,-0.004885708945545384,0.4573994317646917,-0.004885708945545384,-0.4573994317646917,0.4830880080382605,0.0,0.0,0.0,-1.4229039615307203e-17,0.0,0.0,True,,
logical|c8|-i|XZ|A|p020,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|XZ,logical|-i|XZ|cutoff=8,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,8,False,False,920020,20,,0,True,XZ,,,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,9876,-0.860853712196656,-0.014306321527700283,-6.733520252736912,1.0,3.068047345483912e-25,7.47264940413114e-20,1.0,3.068047345483912e-25,7.47264940413114e-20,1.9340717390378441,False,False,none,False,0,0.0025367646633407464,0.0018273717625410487,0.0018703105021834329,-0.0009423503658390588,0.0023112277974458636,0.916882324024558,0.43379431598629764,0.0,-0.004885708945545387,0.45739943176469167,-0.004885708945545387,-0.45739943176469167,0.48308800803826046,0.0,0.0,0.0,-1.0114992066246873e-16,0.0,0.0,True,,
logical|c8|-i|XZ|A|p021,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|XZ,logical|-i|XZ|cutoff=8,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,8,False,False,920021,21,,0,True,XZ,,,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,9877,-0.745739058959199,-0.03201775964989012,-14.310058130236497,1.0,2.740795499932957e-22,1.1011256162207667e-18,1.0,2.740795499932957e-22,1.1011256162207667e-18,1.9340717390378441,False,False,none,False,0,0.0013141703959259076,0.0030601331377866532,0.0015885249685672017,-0.0027986585984102045,0.000505033281299279,0.916882324024558,0.43379431598629764,0.0,-0.004885708945545387,0.45739943176469167,-0.004885708945545387,-0.45739943176469167,0.48308800803826046,0.0,0.0,0.0,-4.5298282983368873e-17,0.0,0.0,True,,
logical|c8|-i|XZ|A|p022,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|XZ,logical|-i|XZ|cutoff=8,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,8,False,False,920022,22,,0,True,XZ,,,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,9878,-0.8279288541170943,0.42126065066832935,-13.864723090000298,0.999999999992938,2.1424229935395007e-24,7.062087229327509e-12,0.999999999992938,2.1424229935395007e-24,7.062087229327509e-12,1.9340717390379931,False,False,none,False,0,0.0017203681807849585,0.0019037279591301735,0.0035572555016190597,-0.0006790023313122131,0.0016898641642697598,0.9168823240244484,0.4337943159860497,0.0,-0.004885708945329978,0.45739943176461517,-0.004885708945329978,-0.45739943176461517,0.4830880080383985,0.0,2.220446049250313e-16,0.0,-1.4921099559528389e-16,0.0,0.0,True,,
logical|c8|-i|XZ|A|p023,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|XZ,logical|-i|XZ|cutoff=8,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,8,False,False,920023,23,,0,True,XZ,,,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,9879,-0.8409967059428239,0.16324678879136734,-7.581283414784258,0.9999999999999999,9.90615486902126e-25,1.6108484838205823e-16,0.9999999999999999,9.90615486902126e-25,1.6108484838205823e-16,1.9340717390378441,False,False,none,False,0,0.004126852591701685,0.004868974990486461,0.0038328315632914205,0.0018175765112824365,0.0020085586933339516,0.9168823240245583,0.43379431598629764,0.0,-0.0048857089455454005,0.4573994317646917,-0.0048857089455454005,-0.4573994317646917,0.4830880080382606,0.0,1.1102230246251565e-16,0.0,-2.804970266019687e-17,0.0,0.0,True,,
logical|c8|-i|XZ|A|p024,PHASE9-DUAL-BACKEND-ROUND-LEDGER-V1,logical,logical|-i|XZ,logical|-i|XZ|cutoff=8,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,8,False,False,920024,24,,0,True,XZ,,,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,9880,-0.6961284808644022,-0.013205742078705562,-14.43178288909077,1.0,5.124665696359356e-21,1.0091649971497753e-17,1.0,5.124665696359356e-21,1.0091649971497753e-17,1.9340717390378441,False,False,none,False,0,0.004404986739494894,0.0007393158779927581,0.006153047557509745,0.0017249211496974223,0.004160087229013572,0.916882324024558,0.43379431598629764,0.0,-0.004885708945545387,0.45739943176469167,-0.004885708945545387,-0.45739943176469167,0.48308800803826046,0.0,0.0,0.0,-5.722393910730553e-18,0.0,0.0,True,,
