row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|burst|c44|B|p0007|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801007,7,fault|burst|c44|B|p0007,9,False,XZ,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,93,-1,93,93,5f9a4c5a665416bd0278ebf3b1f86389e2c2ad76aac1800235a12351c02f1216,0.005264702716788287,-0.0059787000986895045,0.9905476214878963,0.008971105336871319,0.00048127317523233596,1.0,1.774969026629533e-26,2.5723956497688264e-23,-0.9195402357580194,-0.17311347635502838,0.0,0.0,-7.28392515833266,-7.28392515833266,1.720075759021802,1.0,1.774969026629533e-26,2.5723956497688264e-23,1.0,1.774969026629533e-26,2.5723956497688264e-23,3.4093545157338667,False,False,none,,False,2.5723956497688264e-23,0,-0.829075336011583,-0.005425235947172318,0.05482897990563457,0.00046177730161161434,0.029436177451677748,-17.980169027214153,-2.247521128401769,-1.8838818854017232,-5.877047597601891,-3.9931657122001676,0.0008486724927579157,0.0065691907167061865,0.0059851137204705845,-0.007553967288291832,0.006785962867725728,0.12358162475743367,0.09041587009420458,0.0,-0.014091217731007234,0.043571660249204384,-0.014091217731007234,-0.043571660249204384,0.033165754663229095,0.0,0.0,0.0,-8.792779330242818e-19,,,,0.0,0.0,1.971535910956775e-37,0.0,True,,
fault|burst|c44|B|p0007|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801007,7,fault|burst|c44|B|p0007,10,False,IDLE,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,94,-1,94,94,87e3469f3bfb99efed19debcbd0d1fbe4c565fadcaa6000df83b397fe1177d83,0.0059851137204705845,-0.007553967288291832,0.9908874121955625,0.008631708941053926,0.0004808788633835947,1.0,4.497484314197397e-23,2.0708994719570784e-24,-0.7853843446854961,-0.33638138466807344,1.1102230246251565e-16,0.0,-7.80840839121563,-7.80840839121563,1.3376340867312324,1.0,4.497484314197397e-23,2.0708994719570784e-24,1.0,4.497484314197397e-23,2.0708994719570784e-24,3.3510570858200097,False,False,none,,False,2.0708994719570784e-24,0,-0.8289322340458617,-0.007000956595400699,0.053865587420038726,0.00046171822099508726,0.029435656475998353,-13.612698157581564,-1.7015872696976955,7.331002918004493,5.211640828692987,-2.1193620893115055,0.002278036933569347,0.005469382223344132,0.007464067375619684,-0.008630586088432904,0.006400859748511756,0.13384790321252604,0.04234621965134348,0.0,0.021823958118250424,0.04851004971833663,0.021823958118250424,-0.04851004971833663,0.09150168356118256,0.0,0.0,0.0,-6.418513869881344e-17,,,,0.0,0.0,2.446497617648886e-37,0.0,True,,
fault|burst|c44|B|p0007|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801007,7,fault|burst|c44|B|p0007,11,True,HOLD,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,95,7,95,95,9d46f44a24a67555b916b43b581583aea80a33477c5dbe48dd90b9ec49084e30,0.007464067375619684,-0.008630586088432904,0.991197537852402,0.00832185575319981,0.0004806063943982184,1.0,1.423346976105221e-28,2.5896147876539402e-22,-0.9978142125307103,-0.0584021022851578,0.0,6.938893903907228e-18,-11.387307049434261,-11.387307049434263,3.6667464883400536,1.0,1.423346976105221e-28,2.5896147876539402e-22,1.0,1.423346976105221e-28,2.5896147876539402e-22,3.2962946073821855,False,False,none,,False,2.5896147876539402e-22,0,-0.8279802624087022,-0.008077888734874954,0.052985533711272584,0.0004617478701167909,0.02943529648222701,-11.31498841673036,-1.414373552091295,5.668723055166402,4.8696341887245636,-0.7990888664418385,0.0017385811342910426,0.006448163608152866,0.009252915540689,-0.009135181403753294,0.005496263522634554,0.14591979033047237,0.05162958488613878,0.0,0.030625512276568533,0.052582987100213564,0.030625512276568533,-0.052582987100213564,0.09429020544433357,0.0,0.0,0.0,-5.5553607255492724e-18,2.3854663056343324e-08,5.248930692129422e-08,3.0152811188273677e-07,0.0,0.0,2.3509954278772038e-37,1.7763568394002505e-15,True,,
fault|burst|c44|B|p0008|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801008,8,fault|burst|c44|B|p0008,0,False,XZ,,burst,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,96,-1,96,96,2753e2d72de8c66b51a23dff612d922c5ae8c13234563ec669ea5d6e8f42f613,0.0,0.0,0.9868665112524218,0.012649025616625755,0.00048446313095261797,1.0,8.165021065933148e-21,1.549608336424201e-17,-0.7097924845940052,0.006979806570917582,0.0,1.734723475976807e-18,-8.207635244182818,-8.207635244182816,2.254589311933537,1.0,8.165021065933148e-21,1.549608336424201e-17,1.0,8.165021065933148e-21,1.549608336424201e-17,3.6966951386226814,False,False,none,,False,1.549608336424201e-17,0,-0.8280848627904265,0.0005571326005955106,0.06522543540524725,0.0004613530731202069,0.02944039209395019,-13.25605480364521,-1.6570068504556512,-5.009523838422408,-1.0795225137154185,3.930001324706989,0.0009862789529580173,0.004542595698322879,0.004505220746807545,-0.005505920767133158,0.00324692652816818,0.7796731197473934,0.3888090080814869,0.0,-0.38982996600783587,9.214707812094542e-05,-0.38982996600783587,-9.214707812094542e-05,0.3908641116659065,0.0,0.0,0.0,-1.2558661648679371e-20,,,,0.0,0.0,8.321672455798817e-32,1.7763568394002505e-15,True,,
fault|burst|c44|B|p0008|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801008,8,fault|burst|c44|B|p0008,1,False,IDLE,,burst,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,97,-1,97,97,2491f6ac2dbaa49dc7cc7b59ef9c53e90c266a2efee34508cfd75001ebdc3e25,0.004505220746807545,-0.005505920767133158,0.9875660069591478,0.01195017487812068,0.0004838181627315456,0.9999999999999989,3.2179680214046784e-22,1.0358490091117839e-15,-0.7590950062487151,0.14653837984934207,0.0,2.7755575615628914e-17,-13.832348480120446,-13.832348480120443,4.7597794722072,0.9999999999999989,3.2179680214046784e-22,1.0358490091117839e-15,0.9999999999999989,3.2179680214046784e-22,1.0358490091117839e-15,3.5991370964622957,False,False,none,,False,1.0358490091117839e-15,0,-0.8247682365220653,-0.004949529879991881,0.06325597444675707,0.0004614001945725425,0.029439539949393176,-7.781783723802273,-0.9727229654752841,5.684783814737527,3.802361525917023,-1.8824222888205036,0.000620018606463203,0.004058543163558618,0.0026890933843019046,-0.006149147830074367,0.005704524891055952,0.7432498404673131,0.37222275321040416,0.0,0.37161365923587353,-0.00037491049906374416,0.37161365923587353,0.00037491049906374416,0.37102708725690897,0.0,1.1102230246251565e-16,0.0,-6.3332229890467024e-18,,,,1.1102230246251565e-16,1.1102230246251565e-16,6.661338147751038e-16,3.552713678800501e-15,True,,
fault|burst|c44|B|p0008|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801008,8,fault|burst|c44|B|p0008,2,False,HOLD,,burst,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,98,-1,98,98,47df8b6e49f7c45c1254a53a62f3890c4f315092274a07303edfab74bcacd00e,0.0026890933843019046,-0.006149147830074367,0.9881542803125725,0.011362381429187796,0.0004833382582396727,0.9999999999999151,1.5097873989580566e-20,8.49065842754299e-14,-0.6948503321014742,0.20745720646806803,0.0,0.0,-9.643030003916062,-9.643030003916063,2.5232998359902674,0.9999999999999151,1.5097873989580566e-20,8.49065842754299e-14,0.9999999999999151,1.5097873989580566e-20,8.49065842754299e-14,3.5110650957680845,False,False,none,,False,8.49065842754299e-14,0,-0.8275840206665751,-0.005593308833098743,0.06159734419268118,0.000461498174929867,0.029438905889531408,-14.295669652937281,-1.7869587066171602,-5.985000054709074,-2.7638361326599012,3.221163922049173,0.0003887371660069587,0.000388421367622664,0.0015041581926546817,-0.00338604389970832,0.00737170664964554,0.7002819579010512,0.3500948790118681,0.0,0.35010129087747693,-0.0019516865032087152,0.35010129087747693,0.0019516865032087152,0.350187078889183,0.0,0.0,0.0,-3.9788182281531654e-19,,,,0.0,0.0,3.330669073877994e-16,1.7763568394002505e-15,True,,
fault|burst|c44|B|p0008|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801008,8,fault|burst|c44|B|p0008,3,False,XZ,,burst,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,99,-1,99,99,b729e7ada6fc22757d2cd6f90bb17889e727288694763a731bfc4159a0c0e89c,0.0015041581926546817,-0.00338604389970832,0.9882961989314027,0.011220476093909236,0.0004833249746880574,0.9999999999998049,2.2012949752231963e-20,1.9505676246714616e-13,-0.6894317954464524,0.22617340476029427,0.0,0.0,-9.75899559502337,-9.75899559502337,2.5037868761822404,0.9999999999998049,2.2012949752231963e-20,1.9505676246714616e-13,0.9999999999998049,2.2012949752231963e-20,1.9505676246714616e-13,3.499936009605465,False,False,none,,False,1.9505676246714616e-13,0,-0.8290102062192147,-0.002830220178817054,0.06119668821133639,0.00046161958428105,0.02943888833901625,-8.469487006418019,-1.0586858758022524,7.367515940777357,4.66577524865135,-2.701740692126008,0.003048432832334044,0.002902494590505177,0.004384338084089761,-0.003746338874794925,0.009202307414120406,0.3966753297806077,0.2005370282597053,0.0,-0.19797464824183642,0.0027635144241130115,-0.19797464824183642,-0.0027635144241130115,0.1961383015209024,0.0,1.1102230246251565e-16,0.0,-2.5653239925494387e-17,,,,0.0,0.0,3.3306690738870817e-16,0.0,True,,
fault|burst|c44|B|p0008|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801008,8,fault|burst|c44|B|p0008,4,False,IDLE,,burst,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,100,-1,100,100,dc51ce4551e3f3a0ca4df34a291be2660ea1fb8c0d8755bf0d2f109d4d022c01,0.16438433808408975,0.11625366112520508,0.9888100742725726,0.010707193740633171,0.00048273198679411536,1.0,5.986323816644863e-20,3.5372283930903195e-17,-0.5088010570800011,0.11698439145640735,1.1102230246251565e-16,1.3877787807814457e-17,-8.492070480653071,-8.492070480653071,2.294107102084751,1.0,5.986323816644863e-20,3.5372283930903195e-17,1.0,5.986323816644863e-20,3.5372283930903195e-17,3.4093867619956955,False,False,none,,False,3.5372283930903195e-17,0,-0.6670031103680587,0.1168088029100183,0.059746136695767185,0.0004615379120050452,0.02943810487013397,-20.133318861465376,-2.516664857683172,-5.467636939605394,0.02036445372383877,5.488001393329233,0.12240980532575596,-0.0960210228069377,0.16525164628252062,0.11678115206288482,0.0960695822088043,0.414804553741391,0.20113084387674093,0.0,0.20662799051407704,0.0019307403414289437,0.20662799051407704,-0.0019307403414289437,0.2136737098646501,0.0,2.220446049250313e-16,0.0,-6.3226370326142395e-18,,,,0.0,0.0,1.3156508932595305e-32,0.0,True,,
fault|burst|c44|B|p0008|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801008,8,fault|burst|c44|B|p0008,5,False,HOLD,,burst,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,101,-1,101,101,0f2e03e4fa659a409722e5ecf6d6e4a86388e74ee1139f01cf11ca77bbb97a3e,0.16525164628252062,0.11678115206288482,0.9892779455497659,0.010239733284406848,0.0004823211658272492,1.0,8.97599108934089e-32,1.2424259754468007e-26,-0.9684090196399996,-0.08728874902367009,1.1102230246251565e-16,0.0,-11.310797425347772,-11.310797425347772,2.8664427857437147,1.0,8.97599108934089e-32,1.2424259754468007e-26,1.0,8.97599108934089e-32,1.2424259754468007e-26,3.3264828061235687,False,False,none,,False,1.2424259754468007e-26,0,-0.6669308341430346,0.11733582140358616,0.058423842230460245,0.00046158610776084554,0.02943756208372902,-20.909147563600992,-2.613643445450124,0.2781235578951762,-3.086139173728649,-3.364262731623825,0.12200779744005366,-0.09538607826566924,0.16282337127451665,0.11823312170195718,0.09339743455215792,0.4242555815168101,0.20027927935306464,0.0,0.2105493167088348,0.00088972193682553,0.2105493167088348,-0.00088972193682553,0.22397630216374545,0.0,2.220446049250313e-16,0.0,-1.1900779965472564e-18,,,,0.0,0.0,1.5640793151451267e-40,0.0,True,,
fault|burst|c44|B|p0008|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801008,8,fault|burst|c44|B|p0008,6,False,XZ,,burst,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,102,-1,102,102,49f2dae356e20d7054011ce91f42ad1d20e5c984da5cec2d81421d969ff8b052,0.16282337127451665,0.11823312170195718,0.9892259525081721,0.010291588617260611,0.0004824588745671971,0.9999999999999996,1.9660307915624122e-28,3.8246583762235587e-16,-0.8406155569962777,0.42271027115089455,0.0,5.551115123125783e-17,-10.43074421153755,-10.43074421153755,2.507754515527746,0.9999999999999996,1.9660307915624122e-28,3.8246583762235587e-16,0.9999999999999996,1.9660307915624122e-28,3.8246583762235587e-16,3.3425596734859226,False,False,none,,False,3.8246583762235587e-16,0,-0.6692708380327581,0.11878794940770945,0.05857065030042628,0.00046166892111970995,0.029437744027832047,-17.569425971806748,-2.1961782464758435,1.8646518330939887,-2.8483933804262334,-4.713045213520222,0.12217949790178757,-0.09105519821452225,0.165502952665317,0.1186406960014828,0.09384427106709986,0.26324822926634117,0.13785993924237602,0.0,-0.12629397136139942,0.02267788021044862,-0.12629397136139942,-0.02267788021044862,0.1253882900239651,0.0,1.1102230246251565e-16,0.0,-1.7107658959673563e-17,,,,1.1102230246251565e-16,1.1102230246251565e-16,4.440892098500648e-16,0.0,True,,
fault|burst|c44|B|p0008|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801008,8,fault|burst|c44|B|p0008,7,False,IDLE,,burst,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,103,-1,103,103,2b20ca3cb89583d85efd2d14d703b253d5b697268510e02771913bcc6496352b,0.005502952665317001,-0.0013593039985171917,0.9896115282804014,0.009906360228505566,0.00048211149109296276,2.5790491051227834e-22,0.9999999999999999,1.008630081412352e-16,0.9256390105652766,0.09289053644561529,1.1102230246251565e-16,1.3877787807814457e-17,-12.1436904972856,-12.1436904972856,1.9952560334451113,2.5790491051227834e-22,0.9999999999999999,1.008630081412352e-16,2.5790491051227834e-22,0.9999999999999999,1.008630081412352e-16,9.270368673861597,False,False,none,,False,1.008630081412352e-16,0,-0.8272464401787945,-0.0008048757837602846,0.057480123165448954,0.000461699759214459,0.029437285056325122,-10.591529489367339,-1.3239411861709174,4.596774385113207,2.677246414640046,-1.919527970473161,0.005642287027415443,0.005756005714811428,0.007935725290963255,-0.004261542751111483,0.0021593815578395447,0.059195054304343075,0.024916771179917422,0.0,0.00674934944078056,0.005742559391156693,0.00674934944078056,-0.005742559391156693,0.03427828312442565,0.0,2.220446049250313e-16,0.0,-1.3659219044786956e-17,,,,0.0,0.0,1.110223024625164e-16,0.0,True,,
fault|burst|c44|B|p0008|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801008,8,fault|burst|c44|B|p0008,8,False,HOLD,,burst,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,104,-1,104,104,39be79ed0d286e36470b7c642a20258563e997f81c89d80412993ca94244f726,0.007935725290963255,-0.004261542751111483,0.03938791748015749,0.9581605363515932,0.002451546168249494,1.3923700615875952e-21,0.9999999999997675,2.324284006771902e-13,0.7674378619655318,0.23892642337378728,1.1102230246251565e-16,2.7755575615628914e-17,-9.886744714298048,-9.886744714298047,2.6337333150781537,1.3923700615875952e-21,0.9999999999997675,2.324284006771902e-13,1.3923700615875952e-21,0.9999999999997675,2.324284006771902e-13,9.035750190013449,False,False,none,,False,2.324284006771902e-13,0,0.7888924513316835,-0.0014422646576245659,0.13963534994519924,-0.002201734189687867,0.03203422147854154,-8.77554595769349,-1.0969432447116862,-7.574832383011488,-2.795993461431557,4.778838921579931,0.006105289361288174,0.002578450226576409,0.010491054086041273,-0.00482411204917834,0.0023343022268000496,0.06575919512489735,0.029777212355148103,0.0,0.003043982961455078,0.010732462586814515,0.003043982961455078,-0.010732462586814515,0.03598198276974926,0.0,1.1102230246251565e-16,0.0,-1.7238744833612196e-17,,,,0.0,0.0,2.220446049257886e-16,1.7763568394002505e-15,True,,
fault|burst|c44|B|p0008|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801008,8,fault|burst|c44|B|p0008,9,False,XZ,,burst,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,105,-1,105,105,71ae9fadd315075652287511728bba5fef781ddda5bde624e16bd07c375a47b4,0.010491054086041273,-0.00482411204917834,0.03988712633520995,0.9549522547612008,0.00516061890358928,4.254189003728145e-14,0.9999999999755937,2.436371149392682e-11,0.4782823292341979,0.12053564866052709,0.0,1.3877787807814457e-17,-13.451679747237382,-13.451679747237382,3.519163227153578,4.254189003728145e-14,0.9999999999755937,2.436371149392682e-11,4.254189003728145e-14,0.9999999999755937,2.436371149392682e-11,9.139369615797204,False,False,none,,False,2.436371149392682e-11,0,0.7882964132481335,0.0011105996899493317,0.1425902761008855,-0.004616050595775683,0.03558969769657028,-12.520344378411528,-1.565043047301441,4.545890650304235,4.019484769507004,-0.5264058807972312,0.007252846086219526,0.0064354315479961755,0.01609348085220808,-0.005300346195677087,0.004743318095983761,0.09769699928616146,0.013213279728859134,0.0,-0.005470007118388943,0.02420287607929973,-0.005470007118388943,-0.02420287607929973,0.08448371955730233,0.0,4.440892098500626e-16,0.0,-2.8175453153148103e-19,,,,0.0,0.0,8.88178419716502e-16,0.0,True,,
fault|burst|c44|B|p0008|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801008,8,fault|burst|c44|B|p0008,10,False,IDLE,,burst,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,106,-1,106,106,bbaec85b8202b6979d80f56bcad34832057d38244fcdf5679ba22fa3e0591048,0.01609348085220808,-0.005300346195677087,0.0381093974653591,0.9594889766957108,0.0024016258389301754,5.55904987138509e-22,0.9999999999999674,3.2607949790074876e-14,0.7905679170798381,0.20031797337859594,0.0,2.7755575615628914e-17,-9.362395739548218,-9.362395739548218,2.547529708611892,5.55904987138509e-22,0.9999999999999674,3.2607949790074876e-14,5.55904987138509e-22,0.9999999999999674,3.2607949790074876e-14,8.93178500828798,False,False,none,,False,3.2607949790074876e-14,0,0.7992661231980069,-0.002538476480907386,0.13620543761247234,-0.002163020802331025,0.03196852224766379,-25.869373134027907,-3.2336716417534883,-0.4404014179373128,-2.9757921282699873,-2.5353907103326745,0.004645553356008579,0.005279797339300438,0.016168691533048243,-0.0036984036283588947,0.005380503569268989,0.10545433207173391,0.09138212198871547,0.0,0.010337524803630566,0.025953226530625186,0.010337524803630566,-0.025953226530625186,0.014072210083018432,0.0,1.1102230246251565e-16,0.0,-1.1554037209440347e-18,,,,0.0,0.0,6.66133814775157e-16,0.0,True,,
fault|burst|c44|B|p0008|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801008,8,fault|burst|c44|B|p0008,11,True,HOLD,,burst,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,107,8,107,107,3ce0caba92fca5d9d540def8030cf0a4fc57d5fd06c51f52ce39077299e57482,0.016168691533048243,-0.0036984036283588947,0.03642433384404446,0.9611114431541742,0.002464223001781317,9.777169538834046e-23,0.9999999999999495,5.0440824842432923e-14,0.8192914854115887,0.23341780297378045,0.0,0.0,-10.57482643774551,-10.574826437745513,3.023487804886663,9.777169538834046e-23,0.9999999999999495,5.0440824842432923e-14,9.777169538834046e-23,0.9999999999999495,5.0440824842432923e-14,8.742394313371035,False,False,none,,False,5.0440824842432923e-14,0,0.8021527344466585,-0.0008645471763103802,0.131748683166389,-0.002227365951217911,0.03205090417746497,-9.898546389385405,-1.2373182986731757,-4.113610570824759,-0.24055880870971436,3.873051762115044,0.006356921236529877,0.006383319238515332,0.013464249334552657,-0.007531751197901403,0.0064973846501236564,0.10878401396452232,0.0931835907403733,0.0,0.014977073242645533,0.025992512479361175,0.014977073242645533,-0.025992512479361175,0.015600423224149017,0.0,0.0,0.0,-1.1770383565140526e-17,1.8833819428810625e-08,4.2925180148580974e-08,2.4658638647745395e-07,1.1102230246251565e-16,1.1102230246251565e-16,7.7715611723778e-16,1.7763568394002505e-15,True,,
fault|burst|c44|B|p0009|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801009,9,fault|burst|c44|B|p0009,0,False,XZ,,burst,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,108,-1,108,108,f5183ea3c97e1020059db2ae3a695d956d5cdf7a94e9f2edbedc40363e6c2139,0.0,0.0,0.9874441947898983,0.012071952887815004,0.0004838523222866712,0.9999999999999998,2.839055344146045e-23,2.7575230170474673e-16,-0.8049049513853511,0.14942463829698682,0.0,0.0,-13.360842191530264,-13.360842191530262,4.592221366634687,0.9999999999999998,2.839055344146045e-23,2.7575230170474673e-16,0.9999999999999998,2.839055344146045e-23,2.7575230170474673e-16,3.8198644165990276,False,False,none,,False,2.7575230170474673e-16,0,-0.8290664056167708,0.0005564301706296719,0.06359931177483591,0.00046131756154066855,0.029439585081689333,-7.052342779197825,-0.8815428473997281,5.855334812992576,2.931265754862949,-2.924069058129627,0.0017707005912379029,0.004908984235434961,0.0018112407709631633,-0.0004973175195281396,0.004019260621919922,0.7753892928332711,0.3866654549013994,0.0,0.387687918225427,-0.00010268142623075569,0.387687918225427,0.00010268142623075569,0.3887238379318717,0.0,0.0,0.0,-2.0307694774599084e-17,,,,0.0,0.0,2.220446049250316e-16,1.7763568394002505e-15,True,,
