row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|step|c36|B|p0001|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801001,1,fault|step|c36|B|p0001,5,False,X,,step,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,17,-1,17,17,e4bc06d9b8214208e2a2350e7d63619527be147bd4db4eb7aff50108868bc2b9,0.10724866750915381,-0.06215705963505503,0.9897427545509051,0.009775380665472504,0.0004818647836224044,1.0,4.035501871649952e-32,6.845868446087204e-27,-1.0391609862539575,-0.2716943791145956,0.0,0.0,-8.917483899691799,-8.917483899691799,1.6865669822248526,1.0,4.035501871649952e-32,6.845868446087204e-27,1.0,4.035501871649952e-32,6.845868446087204e-27,3.508722903830744,False,False,none,,False,6.845868446087204e-27,0,-0.7257236002934638,-0.06160291513388927,0.057109053765596954,0.0004615870018263976,0.029436959100212455,-15.83355054481124,-1.979193818101405,0.12899399685138313,-3.4577276429742136,-3.5867216398255968,0.07841924047420704,-0.036959737537582756,0.11017971101388035,-0.06423682894042188,0.04584449048836405,0.3071134286429041,0.3022325726899421,0.0,-0.0020950318929886854,-0.027282273098762657,-0.0020950318929886854,0.027282273098762657,0.004880855952962031,0.0,0.0,0.0,-1.8625402916578244e-16,,,,0.0,0.0,3.4438606645641523e-41,0.0,True,,
fault|step|c36|B|p0001|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801001,1,fault|step|c36|B|p0001,6,False,Z,,step,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,18,-1,18,18,8be4b3a3f7dc50f5337cc49e1ff2799625afa9a85c91c9bd2b85cdfa43d8a795,0.11017971101388035,-0.06423682894042188,0.9899959258588182,0.00952242277247083,0.0004816513687108582,1.0,1.0966469804619543e-21,2.639653278558356e-22,-0.6287601534273715,-0.3104726515370564,0.0,0.0,-8.83599473801673,-8.83599473801673,2.119519728283922,1.0,1.0966469804619543e-21,2.639653278558356e-22,1.0,1.0966469804619543e-21,2.639653278558356e-22,3.475830172536612,False,False,none,,False,2.639653278558356e-22,0,-0.7232227666095149,-0.06368292986640439,0.05639231717729239,0.000461620860639478,0.029436677130935913,-14.923343652593969,-1.8654179565742461,8.393535071606316,5.190132561976889,-3.2034025096294263,0.07895643049688092,-0.0351267472792762,0.10864518505536135,-0.06389665279434376,0.04629257684911766,0.23305619499238264,0.007153813256241888,0.0,0.009678352111882595,-0.027846716474805546,0.009678352111882595,0.027846716474805546,0.22590238173614072,0.0,3.3306690738754696e-16,0.0,-1.1591429303260769e-20,,,,0.0,0.0,1.2131101700486007e-35,0.0,True,,
fault|step|c36|B|p0001|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801001,1,fault|step|c36|B|p0001,7,False,XZ,,step,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,19,-1,19,19,27416fb4b0a09e58c1f1ca96617a39ca790a56a92489be955eefee1dd657b22a,0.10864518505536135,-0.06389665279434376,0.9897039811768924,0.009814049310253812,0.0004819695128538451,1.0,1.3389612039704962e-33,4.654316425342378e-31,-1.0955306407164211,-0.47106565170029,0.0,0.0,-15.98995244617666,-15.98995244617666,3.6698421310971643,1.0,1.3389612039704962e-33,4.654316425342378e-31,1.0,1.3389612039704962e-33,4.654316425342378e-31,3.5470238089430874,False,False,none,,False,4.654316425342378e-31,0,-0.7242612570312814,-0.06334238785456184,0.05721863575753312,0.00046165083896712784,0.029437097471125738,-12.872573331620682,-1.6090716664525853,9.556271274208509,6.326314017187535,-3.229957257020975,0.08444947125250837,-0.03064626727890046,0.11056359243653682,-0.06211936458007257,0.046766699488642684,0.10196287224012146,0.08257983188809677,0.0,-0.007663992227051006,0.031675750514013806,-0.007663992227051006,-0.031675750514013806,0.019383040352024695,0.0,1.1102230246251565e-16,0.0,-3.761834677644542e-18,,,,0.0,0.0,6.311487968529392e-45,0.0,True,,
fault|step|c36|B|p0001|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801001,1,fault|step|c36|B|p0001,8,False,IDLE,,step,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,20,-1,20,20,447ff705be8d356fd603d018a846c6799ccb573c1dd6f6d015c31d9addd5a68c,0.11056359243653682,-0.06211936458007257,0.9901802230727821,0.009338306996792554,0.00048146993042541325,1.0,8.30846358685913e-27,2.7902855407258814e-20,-0.8277871789047875,-0.04423111821045461,0.0,1.3877787807814457e-17,-11.8456043666026,-11.845604366602599,4.025158306564708,1.0,8.30846358685913e-27,2.7902855407258814e-20,1.0,8.30846358685913e-27,2.7902855407258814e-20,3.4679184907019898,False,False,none,,False,2.7902855407258814e-20,0,-0.7231520362280542,-0.06156567416008335,0.05587038849567335,0.0004616203565868783,0.02943643740990642,-16.52547830845992,-2.06568478855749,1.0040301117036488,-2.5712105306746955,-3.5752406423783443,0.0845689655941699,-0.028074831759686683,0.10667071846874654,-0.06155752000993065,0.044257521209909265,0.1195184771865599,0.027688425049858273,0.0,0.012696922189388539,0.0398869366016483,0.012696922189388539,-0.0398869366016483,0.09183005213670163,0.0,0.0,0.0,-9.42738403223399e-17,,,,0.0,0.0,4.2129770625867e-35,1.7763568394002505e-15,True,,
fault|step|c36|B|p0001|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801001,1,fault|step|c36|B|p0001,9,False,X,,step,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,21,-1,21,21,87d16ea615015af46a3b91636a70e059a9cf1246278e904fb909b202c7d6f17c,0.10667071846874654,-0.06155752000993065,0.9900605381368626,0.009457830539680313,0.00048163132345718486,1.0,1.7125153120999587e-28,6.548116765992555e-25,-0.8976614542679535,-0.26187260363331966,1.1102230246251565e-16,0.0,-10.136228099333719,-10.136228099333719,2.790872388571649,1.0,1.7125153120999587e-28,6.548116765992555e-25,1.0,1.7125153120999587e-28,6.548116765992555e-25,3.503422919069153,False,False,none,,False,6.548116765992555e-25,0,-0.7268415829888584,-0.06100364398795489,0.05620926468764903,0.0004616624777992007,0.029436650646624405,-14.857297860194677,-1.8571622325243347,8.756084505819794,5.431908439089122,-3.3241760667306712,0.08501222703708913,-0.02859389938397379,0.10929708583909703,-0.06314145913524183,0.04460097159386267,0.12271704186516377,0.061544139869610416,0.0,0.044988564638328565,-0.03095734625028281,0.044988564638328565,0.03095734625028281,0.06117290199555336,0.0,0.0,0.0,-3.058149570680461e-16,,,,0.0,0.0,2.8482456274234794e-39,0.0,True,,
fault|step|c36|B|p0001|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801001,1,fault|step|c36|B|p0001,10,False,Z,,step,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,22,-1,22,22,7fc49fb1902176569c36f3408759eb6f8dde69c34c48343265e78b7461301592,0.10929708583909703,-0.06314145913524183,0.9901636934210948,0.009354755426437784,0.00048155115246741785,0.9999999999999994,4.840991742898353e-24,4.682835515061336e-16,-0.721209143796254,0.1186564287373208,1.1102230246251565e-16,1.3877787807814457e-17,-12.751011494690792,-12.751011494690793,4.23992517101704,0.9999999999999994,4.840991742898353e-24,4.682835515061336e-16,0.9999999999999994,4.840991742898353e-24,4.682835515061336e-16,3.4976786574137284,False,False,none,,False,4.682835515061336e-16,0,-0.7243905114563614,-0.06258767530990429,0.055917069408067774,0.00046168270676673367,0.029436544722612954,-18.582245156732636,-2.3227806445915795,-5.970346248625972,-2.314237143964921,3.6561091046610517,0.08394948266754781,-0.025655049392650467,0.10858662128904505,-0.06376650268069245,0.04349205018913294,0.08597016446239934,0.05567550754293717,0.0,-0.029579019690386753,-0.021359511745306727,-0.029579019690386753,0.021359511745306727,0.030294656919462166,0.0,1.1102230246251565e-16,0.0,-6.884393757448692e-19,,,,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125805e-16,1.7763568394002505e-15,True,,
fault|step|c36|B|p0001|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801001,1,fault|step|c36|B|p0001,11,True,XZ,,step,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,23,1,23,23,dc967e1d94a44ba9da69d6e451045c95bdf0bb2ace2bed40969505c1abbbd254,0.10858662128904505,-0.06376650268069245,0.9895046926403822,0.010013098930399252,0.00048220842921858816,1.0,3.3721775920439204e-30,5.758088875157564e-19,-0.9632593144326433,0.12854438839221705,1.1102230246251565e-16,0.0,-17.1783883863758,-17.1783883863758,5.857604705175936,1.0,3.3721775920439204e-30,5.758088875157564e-19,1.0,3.3721775920439204e-30,5.758088875157564e-19,3.6419185756471064,False,False,none,,False,5.758088875157564e-19,0,-0.7239812333644404,-0.06321196298709107,0.05778237180758226,0.0004616919230218991,0.029437413133369804,-13.800403982303909,-1.7250504977879886,-6.6855017190042485,-2.5294279077098167,4.156073811294432,0.08587478997037382,-0.02452925686162864,0.1071683104364525,-0.06485726833718804,0.04506875047748508,0.0690885423058212,0.009301908130568352,0.0,-0.016623589098124152,0.003725433277268598,-0.016623589098124152,-0.003725433277268598,0.059786634175252845,0.0,0.0,0.0,-1.5814765696784673e-16,2.003086278410917e-08,5.235777600944672e-08,2.7205898465901777e-07,0.0,0.0,6.066679324821194e-33,0.0,True,,
fault|step|c36|B|p0002|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801002,2,fault|step|c36|B|p0002,0,False,IDLE,,step,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,24,-1,24,24,715961eabe7a3adb2682ab6711f5a7366ad049d4678a928492bb3ff069b3c502,0.0,0.0,0.9870993126324792,0.012416470482914135,0.0004842168846065598,1.0,5.645782400179949e-28,3.0260172018320838e-18,-0.9887840812155935,0.17230511131620554,0.0,0.0,-7.705739828084392,-7.705739828084392,1.7894789338275496,1.0,5.645782400179949e-28,3.0260172018320838e-18,1.0,5.645782400179949e-28,3.0260172018320838e-18,3.668323314314092,False,False,none,,False,3.0260172018320838e-18,0,-0.8284804158271303,0.0005568494172975437,0.06457035389177687,0.00046133883679576424,0.02944006674861863,-17.056086026633892,-2.1320107533292365,-1.0731614777539953,-5.109650272083282,-4.036488794329287,0.0005754590048621614,-0.002356396395843021,0.00021097126894574744,-0.0040212717958293875,-0.00035311466591374187,0.9611751034811786,0.48028164547098023,0.0,0.4805852593345546,-0.000197580588701006,0.4805852593345546,0.000197580588701006,0.48089345801019856,0.0,0.0,0.0,-8.320529480075307e-17,,,,0.0,0.0,2.3111159354170775e-33,0.0,True,,
fault|step|c36|B|p0002|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801002,2,fault|step|c36|B|p0002,1,False,X,,step,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,25,-1,25,25,4a2d9b83a65a6b061277b9a6402034ee0baf170180171363f59caf896e1810f8,0.00021097126894574744,-0.0040212717958293875,0.9876737671319933,0.011842446399777362,0.00048378646822932515,1.0,4.096117479985783e-26,1.495933899382696e-23,-0.9151802676492276,-0.19189294700516585,1.1102230246251565e-16,0.0,-11.407789022547156,-11.407789022547156,3.5706776297123426,1.0,4.096117479985783e-26,1.495933899382696e-23,1.0,4.096117479985783e-26,1.495933899382696e-23,3.5862160030927264,False,False,none,,False,1.495933899382696e-23,0,-0.8292456513534378,-0.0034649173573656636,0.0629521754645731,0.00046147187350909316,0.029439498073972083,-14.29525287772671,-1.7869066097158388,-5.0951583984417415,-0.9967652093210395,4.098393189120701,0.004344355592023227,-0.0032864345106822317,-0.00218386375151548,-0.004511019049692744,0.00011474921429896251,0.8209262017651564,0.4106214197334395,0.0,0.4104575822393427,0.0011300412443465018,0.4104575822393427,-0.0011300412443465018,0.41030478203171683,0.0,2.220446049250313e-16,0.0,-1.3441540837903683e-18,,,,0.0,0.0,5.023401639842119e-38,0.0,True,,
fault|step|c36|B|p0002|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801002,2,fault|step|c36|B|p0002,2,False,Z,,step,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,26,-1,26,26,328001fa1e99ebde0f87081fb3f5bf844fab9cd7ff172132c8afeda96008d89f,-0.00218386375151548,-0.004511019049692744,0.9881752398653106,0.01134138908512734,0.00048337104956195005,1.0,2.7308539119835885e-32,5.991639697391676e-19,-1.1577534943551597,0.25058434100420474,0.0,0.0,-11.392739017611259,-11.392739017611259,2.6129791994143945,1.0,2.7308539119835885e-32,5.991639697391676e-19,1.0,2.7308539119835885e-32,5.991639697391676e-19,3.5108181607395466,False,False,none,,False,5.991639697391676e-19,0,-0.8324926369146712,-0.0039551423426965006,0.061538105624986475,0.00046154930661602517,0.029438949214132298,-15.155644791873078,-1.8944555989841347,-0.4689820824738611,-4.8775748445119875,-4.4085927620381264,0.004703386256380112,-0.0002788842947511664,-0.0021557594567664217,-0.00390780790475515,0.0013845258052627533,0.7070812225702231,0.3531306509722032,0.0,-0.3534980832534553,0.0019157490903777595,-0.3534980832534553,-0.0019157490903777595,0.3539505715980199,0.0,0.0,0.0,-8.803832496040294e-17,,,,0.0,0.0,4.1407493804331154e-33,0.0,True,,
fault|step|c36|B|p0002|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801002,2,fault|step|c36|B|p0002,3,False,XZ,,step,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,27,-1,27,27,ad6a01589c73ee36f28eeb8f567e744a91eb30d41badeb3912da1515d8f4ebce,-0.0021557594567664217,-0.00390780790475515,0.9883007924099132,0.011215886901526742,0.00048332068856004115,1.0,4.8296781272522596e-29,1.3906588420064698e-24,-1.030849948990693,-0.1674860464369276,2.220446049250313e-16,0.0,-7.971271875464855,-7.971271875464855,1.8344815905004974,1.0,4.8296781272522596e-29,1.3906588420064698e-24,1.0,4.8296781272522596e-29,1.3906588420064698e-24,3.5004863737908685,False,False,none,,False,1.3906588420064698e-24,0,-0.8326779291388948,-0.003351989112911103,0.06118372646900511,0.0004616198289524175,0.029438882676091287,-14.904258244490785,-1.8630322805613482,-0.6428177830940127,-4.058962345088902,-3.416144561994889,0.005282083831477347,-0.00042436747219057325,-0.0006060260727060143,-0.00442815513727304,0.0058209040546670695,0.40381571555541157,0.20456415291473615,0.0,-0.20150612549952346,0.003240338371069923,-0.20150612549952346,-0.003240338371069923,0.1992515626406754,0.0,0.0,0.0,-4.483976835862407e-17,,,,0.0,0.0,6.245262154251986e-39,0.0,True,,
fault|step|c36|B|p0002|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801002,2,fault|step|c36|B|p0002,4,False,IDLE,,step,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,28,-1,28,28,ce8237977802ae92e2669d17c1acdf8256225c955887d9faec76e8ab372b8059,0.09939397392729399,-0.06442815513727304,0.9887907265689296,0.010726488719001415,0.0004827847120689553,1.0,2.0229833140659435e-29,2.4095183477608786e-17,-0.9432783112091123,0.19978374838983232,0.0,0.0,-8.794701258219456,-8.794701258219456,1.828217540185367,1.0,2.0229833140659435e-29,2.4095183477608786e-17,1.0,2.0229833140659435e-29,2.4095183477608786e-17,3.4157598207043427,False,False,none,,False,2.4095183477608786e-17,0,-0.731960628245145,-0.06387295271839374,0.05980071349223588,0.000461570086072575,0.029438174531985262,-11.431727507012933,-1.4289659383766167,7.971757842496848,4.453491034615365,-3.5182668078814823,0.07435492643837212,-0.03951703342212241,0.09923887901900615,-0.0644994679552029,0.047237789457817404,0.405932258414212,0.19634286390554706,0.0,0.20208809752380744,0.003307059545708731,0.20208809752380744,-0.003307059545708731,0.20958939450866496,0.0,2.220446049250313e-16,0.0,-1.2498766754498318e-16,,,,0.0,0.0,2.9890432736905315e-31,0.0,True,,
fault|step|c36|B|p0002|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801002,2,fault|step|c36|B|p0002,5,False,X,,step,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,29,-1,29,29,7de16be13a32cec47c4ba7488cb2f7c56fd064e7ef2eaca2aeb69eb22dc531c7,0.09923887901900615,-0.0644994679552029,0.9889261222070467,0.010591165142500952,0.0004827126504523435,0.999999999999998,2.2600029186669845e-28,2.0273895697224244e-15,-0.9023305391757692,0.2803442488650452,0.0,0.0,-16.906180587173107,-16.90618058717311,5.286370803138136,0.999999999999998,2.2600029186669845e-28,2.0273895697224244e-15,0.999999999999998,2.2600029186669845e-28,2.0273895697224244e-15,3.3964390946150202,False,False,none,,False,2.0273895697224244e-15,0,-0.7323458344858577,-0.0639443484071827,0.05941810437508162,0.0004616289303013234,0.029438079322510628,-12.3083727229638,-1.538546590370475,4.490610956874719,1.9311393800114176,-2.559471576863302,0.07657461210725965,-0.03917463308652556,0.10209168555437034,-0.06490680770123622,0.0464446341699924,0.30668352324961146,0.164910798037189,0.0,0.15146525968864527,-0.006356969525443368,0.15146525968864527,0.006356969525443368,0.14177272521242248,0.0,2.220446049250313e-16,0.0,-2.7887150768167898e-18,,,,0.0,0.0,1.5543122344752282e-15,3.552713678800501e-15,True,,
fault|step|c36|B|p0002|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801002,2,fault|step|c36|B|p0002,6,False,Z,,step,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,30,-1,30,30,bffddff53fbc6067b188808ee18ff1cc5c348744629eec6b78d35d1142764c74,0.10209168555437034,-0.06490680770123622,0.9891405377779459,0.010376929064929187,0.0004825331571249627,1.0,4.805208793245501e-24,2.6108832117110294e-25,-0.7303145500728008,-0.41539491616398166,0.0,0.0,-10.559677889970377,-10.559677889970377,2.511914441263327,1.0,4.805208793245501e-24,2.6108832117110294e-25,1.0,4.805208793245501e-24,2.6108832117110294e-25,3.3627659070809863,False,False,none,,False,2.6108832117110294e-25,0,-0.7298573818516938,-0.06435189457054251,0.05881211903615732,0.0004616594615720091,0.029437842171715144,-16.792234186060153,-2.099029273257519,1.3506450026097707,-2.6258436553161317,-3.976488657925902,0.07431704344988352,-0.03520931312592869,0.1015965583855922,-0.06692427181016301,0.04778596347722201,0.24008031177906278,0.11750580373349824,0.0,-0.11381440026494662,-0.02527641268379986,-0.11381440026494662,0.02527641268379986,0.12257450804556452,0.0,0.0,0.0,-2.334693357417647e-18,,,,0.0,0.0,2.7734319839713346e-38,0.0,True,,
fault|step|c36|B|p0002|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801002,2,fault|step|c36|B|p0002,7,False,XZ,,step,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,31,-1,31,31,c70ef889857a2739b55052a394ff095df5057b60f663379c8fc9bfb1ad32490c,0.1015965583855922,-0.06692427181016301,0.9888332784387981,0.010683869707866148,0.0004828518533358365,1.0,2.0852193353581094e-24,7.130107287235287e-18,-0.7454517200053765,0.022198484750430715,0.0,6.938893903907228e-18,-12.016148103141317,-12.016148103141315,4.104511764303749,1.0,2.0852193353581094e-24,7.130107287235287e-18,1.0,2.0852193353581094e-24,7.130107287235287e-18,3.430183541015857,False,False,none,,False,7.130107287235287e-18,0,-0.7298304390356999,-0.0663689921788268,0.05968028749497962,0.0004616744766110687,0.029438263240567666,-19.130218564902375,-2.391277320612797,1.2117009420845184,-5.650287658348268,-6.861988600432786,0.0763359847525654,-0.03189084413669623,0.10675063105249098,-0.06788181279169699,0.04924302533340934,0.16052922976129397,0.05214868050086571,0.0,-0.06436121222412111,0.028666253978070957,-0.06436121222412111,-0.028666253978070957,0.10838054926042823,0.0,2.220446049250313e-16,0.0,-9.640269695605539e-17,,,,0.0,0.0,4.0059363414405645e-32,1.7763568394002505e-15,True,,
fault|step|c36|B|p0002|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801002,2,fault|step|c36|B|p0002,8,False,IDLE,,step,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,32,-1,32,32,d124df107b06e6b2b28a1aabd56cd2a74c73e62879703c3e44f05570d69ab8d1,0.10675063105249098,-0.06788181279169699,0.9892715413110792,0.010246076825124335,0.0004823818637964941,0.9999999999999998,6.115173364539797e-22,2.353979777336404e-16,-0.6433373211187808,0.037185925464945216,0.0,6.938893903907228e-18,-9.453765040798837,-9.453765040798837,2.8194092878553163,0.9999999999999998,6.115173364539797e-22,2.353979777336404e-16,0.9999999999999998,6.115173364539797e-22,2.353979777336404e-16,3.3478027926576015,False,False,none,,False,2.353979777336404e-16,0,-0.7254210137605707,-0.06732707364833102,0.058441832672530655,0.00046163818537704656,0.02943764227935368,-18.02890821292855,-2.2536135266160686,1.8412851405658461,-4.7803257578178515,-6.621610898383698,0.07205357051232354,-0.03259169922997996,0.10782379691122243,-0.06835691898356036,0.048263853383790745,0.1884824677069017,0.12800821438460505,0.0,0.07485223298550188,0.0352628463947051,0.07485223298550188,-0.0352628463947051,0.06047425332229665,0.0,0.0,0.0,-1.4478739663340955e-17,,,,0.0,0.0,2.220446049250325e-16,0.0,True,,
