row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|step|c40|B|p0060|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801060,60,fault|step|c40|B|p0060,5,False,X,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,725,-1,725,725,715e9405167496305ba32c2b1ca965736fddddf9f0fac1226f39d123757f9d6a,0.11312582915128444,-0.06662966425493594,0.9889290422165269,0.010588245425671602,0.0004827123578015955,1.0,1.2010345548736803e-20,5.220578851548947e-20,-0.5870807851431086,-0.20916837167707747,0.0,0.0,-13.539634998667678,-13.539634998667678,4.5281490449410535,1.0,1.2010345548736803e-20,5.220578851548947e-20,1.0,1.2010345548736803e-20,5.220578851548947e-20,3.3972450444720472,False,False,none,,False,5.220578851548947e-20,0,-0.7184638481209425,-0.06607454504346412,0.05940984897576182,0.0004616314059154761,0.029438078935853665,-19.61330205529333,-2.4516627569116665,-1.053387832012322,-4.190945879027183,-3.137558047014861,0.07890792204333466,-0.038311675664981726,0.11489775811855103,-0.06523493669379436,0.04019782037677792,0.2830033390435921,0.004750119504428143,0.0,0.010261152921450413,0.02483366494771872,0.010261152921450413,-0.02483366494771872,0.27825321953916393,0.0,0.0,0.0,-4.905473400814599e-20,,,,0.0,0.0,4.513898307157584e-35,0.0,True,,
fault|step|c40|B|p0060|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801060,60,fault|step|c40|B|p0060,6,False,Z,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,726,-1,726,726,cd5b372784e25bc8a4819000467dffaba05cc56aa7a66d4f1dbdb5f983950f03,0.11489775811855103,-0.06523493669379436,0.9891465958090503,0.010370876058993343,0.00048252813195634616,1.0,8.836854154891448e-26,3.3136563618676197e-23,-0.7851944090176276,-0.24439496437210823,0.0,5.551115123125783e-17,-7.729177227969491,-7.729177227969491,1.91597387033291,1.0,8.836854154891448e-26,3.3136563618676197e-23,1.0,8.836854154891448e-26,3.3136563618676197e-23,3.3637124623974897,False,False,none,,False,3.3136563618676197e-23,0,-0.7170616036689973,-0.06468002934204456,0.05879499375871665,0.0004616603662129806,0.02943783553234324,-18.699203983380723,-2.3374004979225904,-4.092306783949148,0.24858437979692471,4.340891163746073,0.07812501360575755,-0.03556648805688276,0.11131446283534663,-0.06292107287712366,0.040467380368628465,0.23584309311863685,0.23236055172699147,0.0,-0.010148875025850525,0.01736013159161587,-0.010148875025850525,-0.01736013159161587,0.003482541391645398,0.0,2.220446049250313e-16,0.0,-1.4791638747524052e-16,,,,0.0,0.0,2.176616053314589e-37,0.0,True,,
fault|step|c40|B|p0060|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801060,60,fault|step|c40|B|p0060,7,False,XZ,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,727,-1,727,727,39a0ab368dcd117ad80729be6edff26d7a0f292531e3af2dd40287a8924e84df,0.11131446283534663,-0.06292107287712366,0.9888546384810032,0.010662527383071406,0.00048283413592539027,0.9999999999999998,1.2241037899857003e-21,1.3629098200462988e-16,-0.6276980454671883,0.02024054630177967,0.0,3.469446951953614e-18,-7.92380625804484,-7.92380625804484,2.128510597272525,0.9999999999999998,1.2241037899857003e-21,1.3629098200462988e-16,0.9999999999999998,1.2241037899857003e-21,1.3629098200462988e-16,3.4315398831755672,False,False,none,,False,1.3629098200462988e-16,0,-0.7201488315978953,-0.062365813620809465,0.05961994234701378,0.00046167769051955556,0.029438239831919604,-19.507980661990114,-2.4384975827487643,-0.6122856279514712,-3.938799479400044,-3.326513851448573,0.08128671517264786,-0.030247790108867884,0.11495337498799803,-0.06288609057439226,0.04272333306481096,0.14834342873013118,0.005433658065594102,0.0,-0.017407943854970975,-0.014166140297574003,-0.017407943854970975,0.014166140297574003,0.14290977066453708,0.0,1.1102230246251565e-16,0.0,-7.196921180317888e-17,,,,1.1102230246251565e-16,1.1102230246251565e-16,2.22044604925032e-16,0.0,True,,
fault|step|c40|B|p0060|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801060,60,fault|step|c40|B|p0060,8,False,IDLE,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,728,-1,728,728,758214b939490b0c20dd1da87fd965ea8386b7bfc3856d1a3b0798eaacff7359,0.11495337498799803,-0.06288609057439226,0.9892963979446402,0.010221240118053719,0.00048236193730611277,1.0,2.1710982343949525e-19,1.4672405895558033e-24,-0.5356108002637073,-0.504534310310621,0.0,0.0,-14.148843997646276,-14.148843997646274,3.272464039053505,1.0,2.1710982343949525e-19,1.4672405895558033e-24,1.0,2.1710982343949525e-19,1.4672405895558033e-24,3.349286250220546,False,False,none,,False,1.4672405895558033e-24,0,-0.7172605091646005,-0.06233137434649023,0.05837154452394173,0.0004616425466248261,0.029437615951993835,-17.243293622145217,-2.155411702768152,7.130593292940819,4.116726972801612,-3.0138663201392077,0.07883976178586684,-0.02853338450410844,0.11393117892447262,-0.062172372373280646,0.041340443181975065,0.16352897549509085,0.1568100003807749,0.0,0.021208189235892884,-0.013756725495079333,0.021208189235892884,0.013756725495079333,0.006718975114315991,0.0,1.1102230246251565e-16,0.0,-2.5330184776274014e-18,,,,0.0,0.0,7.703780388976408e-34,1.7763568394002505e-15,True,,
fault|step|c40|B|p0060|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801060,60,fault|step|c40|B|p0060,9,False,X,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,729,-1,729,729,8e99d827903bb67c2e34395658cbc9c08e4f0f5378472745d75d725f006248b3,0.11393117892447262,-0.062172372373280646,0.9891891447629667,0.010328361048041473,0.00048249418899188034,1.0,7.374873904243009e-18,2.1934284909644767e-19,-0.4770865119355144,-0.24944955227855675,0.0,0.0,-19.638449306180245,-19.63844930618024,6.863489962559513,1.0,7.374873904243009e-18,2.1934284909644767e-19,1.0,7.374873904243009e-18,2.1934284909644767e-19,3.3770755202953593,False,False,none,,False,2.1934284909644767e-19,0,-0.7181004872332138,-0.061617504055939985,0.058674704459317654,0.00046166801057506316,0.02943779068609217,-12.621406741905528,-1.577675842738191,-8.364898515745233,-3.5533341632169195,4.811564352528315,0.08136803339274574,-0.027273028113989878,0.1143396032807381,-0.06168664919410182,0.04116172191630371,0.12725363630389971,0.017410567259162787,0.0,0.03591447071560114,0.006493615754900533,0.03591447071560114,-0.006493615754900533,0.10984306904473694,0.0,1.1102230246251565e-16,0.0,-2.711178881903833e-19,,,,0.0,0.0,1.338521311349129e-32,3.552713678800501e-15,True,,
fault|step|c40|B|p0060|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801060,60,fault|step|c40|B|p0060,10,False,Z,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,730,-1,730,730,0552ed9e3d893992060925d181a7c7ec5dd23cefd47656a12a9d35649e3d7942,0.1143396032807381,-0.06168664919410182,0.9893005966276418,0.010217002581451518,0.0004824007909067119,1.0,9.989464139916018e-29,9.218199541791616e-22,-0.9004451985056909,-0.07277593975096938,1.1102230246251565e-16,1.3877787807814457e-17,-9.097187959675512,-9.097187959675512,2.6050692518333625,1.0,9.989464139916018e-29,9.218199541791616e-22,1.0,9.989464139916018e-29,9.218199541791616e-22,3.367208976222252,False,False,none,,False,9.218199541791616e-22,0,-0.7178814516585237,-0.06113188828455911,0.05835958114435223,0.00046168370937870563,0.029437667286307367,-21.91732159470339,-2.739665199337924,-0.6819068797136882,-4.950900913198697,-4.268994033485009,0.08132529773592304,-0.021884834746836414,0.1154583293581699,-0.06475965242664261,0.0414490490053733,0.14487889647569824,0.13335552381483928,0.0,-0.030251445185183655,0.017652094994037536,-0.030251445185183655,-0.017652094994037536,0.011523372660858951,0.0,2.220446049250313e-16,0.0,-6.097539837194651e-17,,,,0.0,0.0,7.523163968576905e-36,0.0,True,,
fault|step|c40|B|p0060|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801060,60,fault|step|c40|B|p0060,11,True,XZ,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,731,60,731,731,3fc373767894103e897e7cc69a3372716d10ba8ce9042ecbc34d2af6e5e1ae1a,0.1154583293581699,-0.06475965242664261,0.9887211331628286,0.010795905795940168,0.0004829610412313276,1.0,1.0360249213595156e-27,3.2525324213869317e-17,-0.8606441621629038,0.15775080234917538,0.0,2.7755575615628914e-17,-13.32973820294792,-13.329738202947919,4.250072519574025,1.0,1.0360249213595156e-27,3.2525324213869317e-17,1.0,1.0360249213595156e-27,3.2525324213869317e-17,3.5032188162745257,False,False,none,,False,3.2525324213869317e-17,0,-0.7157781139036852,-0.0642042472292266,0.059997036041091134,0.00046167304086924653,0.029438407502095112,-17.60971997096148,-2.201214996370185,-0.5749433416051932,-6.6487021914299085,-6.073758849824715,0.08074149766792921,-0.01944422658431256,0.11516350493765956,-0.06702937891968944,0.04226471861006542,0.1379596085760397,0.03573940698298265,0.0,-0.05081854003967948,-0.027169225263946127,-0.05081854003967948,0.027169225263946127,0.10222020159305706,0.0,1.1102230246251565e-16,0.0,-1.538828273309668e-17,2.597281324816719e-08,5.122101376769835e-08,2.8054904658851064e-07,0.0,0.0,1.5407439555958845e-31,1.7763568394002505e-15,True,,
fault|step|c40|B|p0061|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801061,61,fault|step|c40|B|p0061,0,False,IDLE,,step,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,732,-1,732,732,9ddb0e4ceb6234ee60c9ea2f87a6360a7b91a100b3ccc158de18a503355709c2,0.0,0.0,0.9876603163498688,0.011856068237009972,0.00048361541312116674,0.9999999999999999,1.5661228090984589e-19,6.667427074061817e-17,-0.6586393086209528,0.005779173691130485,0.0,1.734723475976807e-18,-8.720662906094072,-8.720662906094072,2.355799379091455,0.9999999999999999,1.5661228090984589e-19,6.667427074061817e-17,0.9999999999999999,1.5661228090984589e-19,6.667427074061817e-17,3.7926509320652326,False,False,none,,False,6.667427074061817e-17,0,-0.82943361089593,0.0005561577250893417,0.06299047298015886,0.0004612959101485187,0.029439272072437565,-19.208714093778223,-2.401089261722278,-7.548592765357335,-2.023082303177649,5.525510462179686,-0.001244967433867694,-0.002678558746802354,-0.0006777470053213862,0.0016749698834979591,0.0013513359566042545,0.9617774038350825,2.3016350829203184e-06,0.0,-0.0003185792870518494,-0.00020218649976834255,-0.0003185792870518494,0.00020218649976834255,0.9617751021999994,0.0,0.0,0.0,-9.49479478348918e-18,,,,0.0,0.0,1.1102230246251644e-16,0.0,True,,
fault|step|c40|B|p0061|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801061,61,fault|step|c40|B|p0061,1,False,X,,step,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,733,-1,733,733,b64ad009b2dd24776b2a98e7ae185b66ac8f5f1e828117331fedaf9dfc6c8f33,-0.0006777470053213862,0.0016749698834979591,0.9882864636571683,0.01123040703156305,0.0004831293112686907,1.0,1.037810637073382e-24,7.905456026069117e-26,-0.8604014774121792,-0.3585944579942765,0.0,0.0,-11.521083189868053,-11.521083189868053,2.900634698463714,1.0,1.037810637073382e-24,7.905456026069117e-26,1.0,1.037810637073382e-24,7.905456026069117e-26,3.7063190523387153,False,False,none,,False,7.905456026069117e-26,0,-0.8311753951370859,0.0022305685914569533,0.06122459552021637,0.00046142342026499173,0.029438629824228558,-10.143098980005481,-1.2678873725006852,6.02821403660707,3.0097564669083487,-3.018457569698721,0.002288884861852153,-0.0013709248871914231,-0.0005283130153694862,0.0007073086850121356,0.0033287497196392408,0.8194453622922221,0.8194315792513168,0.0,0.0004177322092727236,0.00032596600541427034,0.0004177322092727236,-0.00032596600541427034,1.378304090530433e-05,0.0,0.0,0.0,-1.4721535286240734e-18,,,,0.0,0.0,3.753775905457891e-39,0.0,True,,
fault|step|c40|B|p0061|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801061,61,fault|step|c40|B|p0061,2,False,Z,,step,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,734,-1,734,734,f9cd466ea1f0c540bc3112c1e1fa53d6ebeb08997aa3334c00c278063abb0124,-0.0005283130153694862,0.0007073086850121356,0.9888420990578453,0.010675243278024922,0.00048265766412991404,0.9999999999999998,2.1434390834180694e-22,1.9758745577478483e-16,-0.7690792368851266,0.11501138260640369,0.0,1.3877787807814457e-17,-18.30484369380448,-18.30484369380448,6.908364443543766,0.9999999999999998,2.1434390834180694e-22,1.9758745577478483e-16,0.9999999999999998,2.1434390834180694e-22,1.9758745577478483e-16,3.62730383066684,False,False,none,,False,1.9758745577478483e-16,0,-0.8319701404282167,0.0012623649987615368,0.059655767466051335,0.00046149703582084076,0.029438006673300376,-11.895164251526854,-1.4868955314408567,-6.277472365413645,-1.1584619217183194,5.119010443695325,0.0023339286796443077,0.0005090629694073479,0.0008108827340005435,0.0010095596817725763,0.006465839218585883,0.7074181853147812,4.238354578291342e-05,0.0,0.00045984756149749535,0.0019580281108828165,0.00045984756149749535,-0.0019580281108828165,0.7073758017689983,0.0,0.0,0.0,-1.9088249877065184e-16,,,,0.0,0.0,2.2204460492503205e-16,0.0,True,,
fault|step|c40|B|p0061|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801061,61,fault|step|c40|B|p0061,3,False,XZ,,step,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,735,-1,735,735,3cc5a23a716b0a4bc0194ebd6fb8cba87cf0431543b52358ce466366435eb6ae,0.0008108827340005435,0.0010095596817725763,0.9890118881542166,0.010505548511659002,0.0004825633341244578,1.0,1.5702477972593194e-17,1.9366718473207797e-18,-0.5776948923816924,-0.1409766798397954,1.1102230246251565e-16,2.7755575615628914e-17,-16.41508293088958,-16.415082930889582,5.444283134515599,1.0,1.5702477972593194e-17,1.9366718473207797e-18,1.0,1.5702477972593194e-17,1.9366718473207797e-18,3.6147405632816123,False,False,none,,False,1.9366718473207797e-18,0,-0.8309195059621735,0.0015645075160157027,0.059175908510406536,0.0004615669778811354,0.029437882042280865,-17.666001938830497,-2.208250242353812,-1.855318702499555,-5.769251598437088,-3.913932895937533,0.0036744022475253962,0.0033798997884496224,0.004667584559275494,0.00019383860067877104,0.01080069112727905,0.4102700938989824,0.4099444807319268,0.0,0.0031950839053153037,0.0024806332353843065,0.0031950839053153037,-0.0024806332353843065,0.000325613167055548,0.0,2.220446049250313e-16,0.0,-2.4264396058207528e-19,,,,0.0,0.0,1.1979284254088607e-31,3.552713678800501e-15,True,,
fault|step|c40|B|p0061|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801061,61,fault|step|c40|B|p0061,4,False,IDLE,,step,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,736,-1,736,736,19ac8bf9e1d10a43a41da4f8d64b37cec3c3a356980f58629dfc0dd72bb4d307,0.1046675845592755,-0.059806161399321225,0.9895594562935577,0.009958571623105133,0.00048197208333722444,1.0,1.0992522302889015e-28,8.413955729127771e-21,-0.9080577541857896,-0.017010275598952344,0.0,0.0,-11.4606622262104,-11.460662226210399,3.6860065870994427,1.0,1.0992522302889015e-28,8.413955729127771e-21,1.0,1.0992522302889015e-28,8.413955729127771e-21,3.528302047313608,False,False,none,,False,8.413955729127771e-21,0,-0.7279931674106092,-0.05925189350348342,0.057627847298735116,0.0004615171229410749,0.02943710086731312,-15.55196222437546,-1.9439952780469325,-4.384127876819516,0.2629089198234613,4.647036796642977,0.0728973572900239,-0.03908179631816463,0.10699626116631444,-0.05982704771136158,0.04933168063142766,0.42271001673353115,0.000866864492596098,0.0,-0.008665252221364168,0.004056679619061987,-0.008665252221364168,-0.004056679619061987,0.42184315224093505,0.0,1.1102230246251565e-16,0.0,-3.06481248862739e-17,,,,0.0,0.0,5.115751504461697e-35,1.7763568394002505e-15,True,,
fault|step|c40|B|p0061|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801061,61,fault|step|c40|B|p0061,5,False,X,,step,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,737,-1,737,737,138fb8efafb4033a2739f5da564c584ca45d9c4a2021d98cf4cae0f63b5b64ff,0.10699626116631444,-0.05982704771136158,0.9897406818328482,0.009777455890094645,0.00048186227705717153,1.0,1.893630160003796e-25,3.896002176320618e-21,-0.7791758078610124,-0.12984223813222956,0.0,0.0,-12.146385785328224,-12.146385785328224,4.17887621116832,1.0,1.893630160003796e-25,3.896002176320618e-21,1.0,1.893630160003796e-25,3.896002176320618e-21,3.508871077742299,False,False,none,,False,3.896002176320618e-21,0,-0.7259724808850261,-0.05927290609274584,0.05711492927023355,0.0004615826469766527,0.029436955788474627,-12.336035485002741,-1.5420044356253426,9.273926737989687,5.140507094008354,-4.133419643981332,0.07504426053555717,-0.0393941594222431,0.10998309262594336,-0.06028678228928205,0.04905741009250206,0.30668851699331773,0.3018372246565867,0.0,-0.0022708870593476406,-0.027133079562300714,-0.0022708870593476406,0.027133079562300714,0.004851292336731028,0.0,2.220446049250313e-16,0.0,-4.4298372937002855e-19,,,,0.0,0.0,1.3542498482064135e-35,0.0,True,,
fault|step|c40|B|p0061|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801061,61,fault|step|c40|B|p0061,6,False,Z,,step,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,738,-1,738,738,c5207e90d374ac9f33ee8c5551ff1f3d06723349880702537c677334bed4e9c2,0.10998309262594336,-0.06028678228928205,0.9899933953474489,0.009524954168660905,0.00048165048389011935,1.0,3.893296048399519e-30,1.1110347589550711e-24,-0.9585733716335418,-0.19989396021976538,0.0,0.0,-14.475613102368433,-14.475613102368435,4.763929427459596,1.0,3.893296048399519e-30,1.1110347589550711e-24,1.0,3.893296048399519e-30,1.1110347589550711e-24,3.4762297936263034,False,False,none,,False,1.1110347589550711e-24,0,-0.7234150823760264,-0.059732884232808404,0.05639948942877541,0.0004616176294022672,0.029436675961887718,-14.255170203557718,-1.7818962754447147,-5.6665210953842,-2.8204648348877104,2.846056260496489,0.07363425253509008,-0.03580547053931464,0.11134234846519625,-0.05860894737001443,0.04717844336645064,0.23194223694362248,0.00710443642405516,0.0,0.009874780846933226,-0.0275660620584696,0.009874780846933226,0.0275660620584696,0.2248378005195673,0.0,0.0,0.0,-2.5422121825778376e-18,,,,0.0,0.0,5.510218051282725e-39,1.7763568394002505e-15,True,,
fault|step|c40|B|p0061|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801061,61,fault|step|c40|B|p0061,7,False,XZ,,step,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,739,-1,739,739,8ea85e1997fe33debf811f263705577694277c3806383efc34c6d229723fb597,0.11134234846519625,-0.05860894737001443,0.9896992833970518,0.009818744077899021,0.00048197252504909253,0.999999995385522,3.6951687965328383e-09,9.193091480835016e-10,-0.13944011753454078,0.057545288426398805,0.0,0.0,-14.829387440463886,-14.829387440463885,2.484440788804005,0.999999995385522,3.6951687965328383e-09,9.193091480835016e-10,0.999999995385522,3.6951687965328383e-09,9.193091480835016e-10,3.548009361992635,False,False,none,,False,9.193091480835016e-10,0,-0.7215561099560837,-0.05805467896620797,0.057231932810107446,0.00046164929908202104,0.029437101450913966,-10.008732304580684,-1.2510915380725856,7.114364817613444,4.189893856523404,-2.92447096109004,0.07421082125859141,-0.030923812179518638,0.11178088531572142,-0.05577919834751002,0.04837221893076061,0.1005292403152523,0.08135640560514612,0.0,-0.007306663348475978,0.03129742325223093,-0.007306663348475978,-0.03129742325223093,0.01917283471010618,0.0,1.1102230246251565e-16,0.0,-1.0561670084799036e-19,,,,1.1102230246251565e-16,1.1102230246251565e-16,3.3306691545255793e-16,1.7763568394002505e-15,True,,
fault|step|c40|B|p0061|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801061,61,fault|step|c40|B|p0061,8,False,IDLE,,step,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,740,-1,740,740,4a232c598cf05192470dd04559b358f14517606525606070ea3a54ecd9b520c2,0.11178088531572142,-0.05577919834751002,0.9901626881189108,0.009354720191308853,0.0004825916897802462,0.9999999999999994,1.3905546182283896e-20,5.411498731209587e-16,-0.5838240064884124,0.02987676885420229,0.0,2.7755575615628914e-17,-13.794660731195219,-13.794660731195217,4.73888375107997,0.9999999999999994,1.3905546182283896e-20,5.411498731209587e-16,0.9999999999999994,1.3905546182283896e-20,5.411498731209587e-16,3.4695658626795884,False,False,none,,False,5.411498731209587e-16,0,-0.7219058874227403,-0.05522421790426274,0.055917692465062216,0.0004626798546637885,0.02943791950644199,-14.570173674042884,-1.8212717092553605,-0.6419631294558643,-5.549306111804825,-4.90734298234896,0.07114612867443729,-0.031883270639701845,0.11652432055603239,-0.05364886743571195,0.04513239630371445,0.11703258720948473,0.02735192063824053,0.0,0.012082119852778378,0.03924171130559363,0.012082119852778378,-0.03924171130559363,0.0896806665712442,0.0,2.220446049250313e-16,0.0,-1.671080848046259e-16,,,,0.0,0.0,5.551115123125823e-16,1.7763568394002505e-15,True,,
