row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|step|c28|B|p0065|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431065,65,fault|step|c28|B|p0065,4,False,IDLE,,step,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,784,-1,784,784,0c8c66c4b65d41cbc36dd3730d06e15b5cfbd6d22029b8cde01640cae0bb83e9,0.10801480108550282,-0.06338908764675545,0.9893617051792594,0.010156043985992999,0.00048225083474757677,1.0,1.5485205589811393e-31,4.633115866083328e-22,-1.016266840305843,-0.010765262618596172,0.0,1.734723475976807e-18,-8.493678842226808,-8.493678842226808,1.9212192529949026,1.0,1.5485205589811393e-31,4.633115866083328e-22,1.0,1.5485205589811393e-31,4.633115866083328e-22,3.459006078230546,False,False,none,,False,4.633115866083328e-22,0,-0.7243100109287737,-0.06283449918679573,0.058186981077294225,0.00046159773568125545,0.029437469160593747,-12.001512352625028,-1.5001890440781285,8.255410261269608,3.7184816457766896,-4.536928615492919,0.06668612847584543,-0.03261891047653464,0.11106429522480826,-0.05815953185995848,0.04496051433596998,0.4055973971957323,0.205908813808564,0.0,-0.010983192043458706,0.20188842444384225,-0.010983192043458706,-0.20188842444384225,0.19968858338716833,0.0,0.0,0.0,-5.875044802110892e-17,,,,0.0,0.0,1.3165536735121348e-36,0.0,True,,
fault|step|c28|B|p0065|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431065,65,fault|step|c28|B|p0065,5,False,X,,step,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,785,-1,785,785,92633c00fc686f84fee64d6d70686964ad3c9d7297d63a3c5c23d9677e49833c,0.11106429522480826,-0.05815953185995848,0.9894692841405085,0.010048519733197883,0.00048219612629368867,1.0,7.135894525079889e-27,2.947632785071842e-20,-0.8311178197175523,-0.03612130774906376,0.0,0.0,-8.878110502317053,-8.878110502317053,2.6505471456838836,1.0,7.135894525079889e-27,2.947632785071842e-20,1.0,7.135894525079889e-27,2.947632785071842e-20,3.444295214020924,False,False,none,,False,2.947632785071842e-20,0,-0.7214433545214057,-0.05760500631472074,0.057882626412787935,0.00046164675839011033,0.02943739687844308,-24.779290877922353,-3.097411359740294,2.9127590707744977,-3.774922809611263,-6.68768188038576,0.06797744607997544,-0.033198110275188354,0.11440437104901738,-0.06055277460197147,0.046066338046285016,0.2888132029010182,0.12379533432182858,0.0,0.0007566270514412008,-0.14172277300305636,0.0007566270514412008,0.14172277300305636,0.16501786857918965,0.0,2.220446049250313e-16,0.0,-1.987181448480285e-20,,,,0.0,0.0,1.0833356654643015e-34,0.0,True,,
fault|step|c28|B|p0065|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431065,65,fault|step|c28|B|p0065,6,False,Z,,step,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,786,-1,786,786,936916d85b5eaad0ef7283bcc4b1b7fb9e1a8dceef202f882c8be3b0ced96006,0.11440437104901738,-0.06055277460197147,0.9896582560513207,0.009859713214949816,0.0004820307337294634,1.631551797387923e-23,1.0,1.2283547489301348e-18,1.0813868716272843,-0.0421851556153826,0.0,1.3877787807814457e-17,-16.305757387579614,-16.305757387579618,3.909200112721216,1.631551797387923e-23,1.0,1.2283547489301348e-18,1.631551797387923e-23,1.0,1.2283547489301348e-18,9.676177438501405,False,False,none,,False,1.2283547489301348e-18,0,-0.718424390361898,-0.05999843925818259,0.05734798696164123,0.0004616664177739892,0.029437178357683842,-19.48222420471448,-2.43527802558931,2.3482188872225356,-3.6627021016862056,-6.010920988908741,0.06666653565357498,-0.02644558433195137,0.11719321479258472,-0.06197407412105131,0.04720928290577067,0.05536931972997958,0.031728608487750685,0.0,0.014185505056083762,-0.01497782555071184,0.014185505056083762,0.01497782555071184,0.023640711242228888,0.0,0.0,0.0,-4.167173925986624e-18,,,,0.0,0.0,1.0977871212668294e-32,3.552713678800501e-15,True,,
fault|step|c28|B|p0065|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431065,65,fault|step|c28|B|p0065,7,False,XZ,,step,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,787,-1,787,787,886568686e5213a5a22890cfbc3d45d40d25906ed84fdadc74cb022cd3153b2f,0.11719321479258472,-0.06197407412105131,0.046241623696149245,0.9486728252071467,0.005085551096704141,6.731664768850831e-34,1.0,1.511280665120897e-24,1.3599960069981458,-0.12517915641868166,0.0,0.0,-16.45691066600014,-16.45691066600014,4.929010873604499,6.731664768850831e-34,1.0,1.511280665120897e-24,6.731664768850831e-34,1.0,1.511280665120897e-24,9.747723360191385,False,False,none,,False,1.511280665120897e-24,0,0.8842597360769325,-0.05612569035984156,0.1592346412573605,-0.004486099386847042,0.03549143773277284,-11.156717088929485,-1.3945896361161856,6.680310971796591,4.854181573468701,-1.8261293983278906,0.06605357444746453,-0.02382274520863343,0.1176600592408779,-0.06317840501354237,0.05021933155887348,0.06640181351494073,0.005605061973352851,0.0,0.006381968215430612,0.007305039182473717,0.006381968215430612,-0.007305039182473717,0.06079675154158787,0.0,2.220446049250313e-16,0.0,-2.4767459124834753e-18,,,,0.0,0.0,9.183549617338634e-39,0.0,True,,
fault|step|c28|B|p0065|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431065,65,fault|step|c28|B|p0065,8,False,IDLE,,step,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,788,-1,788,788,7b1fd3e7b212a2d2ab066aa2bdb0d602dffdd0978a35782b4dd03669e93ecb93,0.1176600592408779,-0.06317840501354237,0.04388890579000032,0.9537377462623599,0.0023733479476398364,6.697197096975875e-17,0.9999999999997311,2.6868105679501966e-13,0.6964304553156754,0.05075107891619868,0.0,1.3877787807814457e-17,-13.009969390524747,-13.009969390524745,3.9170619050729925,6.697197096975875e-17,0.9999999999997311,2.6868105679501966e-13,6.697197096975875e-17,0.9999999999997311,2.6868105679501966e-13,9.46075906582282,False,False,none,,False,2.6868105679501966e-13,0,0.8910315736423835,-0.060449054873756555,0.15148175682015202,-0.002110801650938114,0.03193130330856813,-9.989351376264489,-1.2486689220330611,-4.7415369248718955,-1.9836149705609145,2.757921954310981,0.06380692041916712,-0.021688846922700487,0.1170093356685454,-0.06188892309372309,0.05015309537921608,0.0782390070941101,0.06927009515063182,0.0,0.0019043565181464611,0.018616605529336246,0.0019043565181464611,-0.018616605529336246,0.008968911943478281,0.0,0.0,0.0,-6.902810205061648e-17,,,,1.1102230246251565e-16,1.1102230246251565e-16,6.661338147755485e-16,1.7763568394002505e-15,True,,
fault|step|c28|B|p0065|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431065,65,fault|step|c28|B|p0065,9,False,X,,step,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,789,-1,789,789,f17266c7816d26ddacb0031ecc81b23c9c7de08a12a2b1762807bead8d12217c,0.1170093356685454,-0.06188892309372309,0.04372384667446054,0.9526766080140513,0.003599545311488128,1.8733054016677114e-20,0.9999999999999875,1.26191146008392e-14,0.8343430576495785,0.06740751751162999,1.1102230246251565e-16,1.3877787807814457e-17,-10.48098331684391,-10.480983316843908,3.169012261981342,1.8733054016677114e-20,0.9999999999999875,1.26191146008392e-14,1.8733054016677114e-20,0.9999999999999875,1.26191146008392e-14,9.424461840388455,False,False,none,,False,1.26191146008392e-14,0,0.8896191828071975,-0.05774944598551174,0.15177335261683833,-0.0031982007758091183,0.03354326340371364,-14.887747533604244,-1.8609684417005306,1.577778841764542,-3.383492864071407,-4.961271705835949,0.06504686446633612,-0.021571341828816294,0.11860090559907605,-0.06502423817876035,0.04947288899530644,0.07348732939032504,0.015075192309093701,0.0,0.01916641404577088,-0.017416157542529308,0.01916641404577088,0.017416157542529308,0.058412137081231344,0.0,2.220446049250313e-16,0.0,-9.01228477463841e-18,,,,0.0,0.0,1.110223024627255e-16,1.7763568394002505e-15,True,,
fault|step|c28|B|p0065|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431065,65,fault|step|c28|B|p0065,10,False,Z,,step,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,790,-1,790,790,7f52eee982634512e6f2badc4d5699da48ff62edae4e542dc105d9c627079a76,0.11860090559907605,-0.06502423817876035,0.042181233996516534,0.9542077781051416,0.003610987898341822,1.1174261078820925e-21,0.9999999999999987,1.2722477369467349e-15,0.8830605331621807,0.04160468249848036,0.0,0.0,-6.674320028099985,-6.674320028099986,1.540690066102867,1.1174261078820925e-21,0.9999999999999987,1.2722477369467349e-15,1.1174261078820925e-21,0.9999999999999987,1.2722477369467349e-15,9.251762806074115,False,False,none,,False,1.2722477369467349e-15,0,0.8938234680914073,-0.06087160209566725,0.14772103984627147,-0.0032192171854335465,0.03355828710911845,-13.031579350773159,-1.6289474188466448,8.649165517774401,4.825512890142249,-3.8236526276321516,0.06452058673951777,-0.018107061095586047,0.11703978933693657,-0.06624339073929875,0.04925619106046233,0.0863160170859629,0.07257632863673862,0.0,-0.012701322478500292,-0.022535646897159176,-0.012701322478500292,0.022535646897159176,0.013739688449224281,0.0,1.1102230246251565e-16,0.0,-2.7108742535777008e-17,,,,1.1102230246251565e-16,1.1102230246251565e-16,4.440892098500764e-16,8.881784197001252e-16,True,,
fault|step|c28|B|p0065|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431065,65,fault|step|c28|B|p0065,11,True,XZ,,step,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,791,65,791,791,ac0a67044876a368010fe0bbd541ea7983d307cac77fa72f4b0a8c0877fad36c,0.11703978933693657,-0.06624339073929875,0.04306746200986354,0.9518123193766043,0.005120218613532087,1.0,1.0217600458964102e-27,1.586151480208287e-25,-0.9882681418308752,-0.36514090819174017,0.0,5.551115123125783e-17,-17.632404876056686,-17.632404876056682,4.075884914022993,1.0,1.0217600458964102e-27,1.586151480208287e-25,1.0,1.0217600458964102e-27,1.586151480208287e-25,15.186140149176278,False,False,none,,False,1.586151480208287e-25,0,0.8894729180986662,-0.060355139333736846,0.15094770364308815,-0.004548280456133831,0.03553681761178108,-19.36717644531845,-2.420897055664806,1.4924591526712714,-3.7867682525624975,-5.279227405233769,0.06606598615735239,-0.017248569497130786,0.11890980289104677,-0.06936255005617258,0.05397662912061264,0.03436363478998321,0.005103929450342489,0.0,-0.00759192192969695,0.004548593176639717,-0.00759192192969695,-0.004548593176639717,0.029259705339640722,0.0,1.1102230246251565e-16,0.0,-3.8565771126436255e-17,1.7023173114099284e-08,4.14597662491504e-08,1.8999251713190706e-07,0.0,0.0,5.2052072236423925e-40,3.552713678800501e-15,True,,
fault|step|c28|B|p0066|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431066,66,fault|step|c28|B|p0066,0,False,IDLE,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,792,-1,792,792,d22d0d14ec113627fb3ddd9904cfbe69a66c724542c12892e76ec910254e08c7,0.0,0.0,0.9879739266678618,0.011542474861382273,0.0004835984707559197,1.0,1.6784442978644944e-21,2.3997694984158503e-21,-0.7350233843306897,-0.1940041244680897,0.0,2.7755575615628914e-17,-13.500740345204768,-13.500740345204768,4.444966081688188,1.0,1.6784442978644944e-21,2.3997694984158503e-21,1.0,1.6784442978644944e-21,2.3997694984158503e-21,3.600181921488606,False,False,none,,False,2.3997694984158503e-21,0,-0.8299667340355075,0.0005561382413693076,0.06210582049931183,0.0004615762398615351,0.02943924968783119,-15.454871018240977,-1.9318588772801222,-0.5608956862137005,-3.8807047219544657,-3.3198090357407652,-0.00027973319345562484,0.0007025112480706422,-0.0014024491926205767,0.0032423589332542277,-0.00024925789180781885,0.9659835019299967,0.9659802593906405,0.0,0.0004961484302546619,-0.0005699374600875961,0.0004961484302546619,0.0005699374600875961,3.242539356126533e-06,0.0,1.1102230246251565e-16,0.0,-1.250925789507705e-18,,,,0.0,0.0,1.0720508479499262e-35,0.0,True,,
fault|step|c28|B|p0066|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431066,66,fault|step|c28|B|p0066,1,False,X,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,793,-1,793,793,e07a6cd69531a925d4d66b40b34016722cb4637fdb23a25cea1a0eb73838385a,-0.0014024491926205767,0.0032423589332542277,0.9883362940748426,0.011180388336091683,0.0004833175890656835,1.0,3.8212620211443447e-28,4.990104076433896e-19,-0.995001433523578,0.13404647480085985,1.1102230246251565e-16,0.0,-8.283097761243083,-8.283097761243083,2.145860058917402,1.0,3.8212620211443447e-28,4.990104076433896e-19,1.0,3.8212620211443447e-28,4.990104076433896e-19,3.5345237721617115,False,False,none,,False,4.990104076433896e-19,0,-0.8319849690705587,0.0037981741606797634,0.06108348071511426,0.000461650412181631,0.029438878580972327,-9.06380884165784,-1.13297610520723,4.77559020480254,3.5317039492730213,-1.2438862555295183,0.003435757260400212,0.0037092407626998884,-0.0015866543899736676,0.0012526043094890167,0.0010623578464911895,0.8258491796260413,1.560724376901339e-05,0.0,0.0016091621636017306,-0.00010452728690514704,0.0016091621636017306,0.00010452728690514704,0.8258335723822724,0.0,2.220446049250313e-16,0.0,-5.116671981223993e-18,,,,0.0,0.0,5.777789836210933e-33,0.0,True,,
fault|step|c28|B|p0066|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431066,66,fault|step|c28|B|p0066,2,False,Z,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,794,-1,794,794,c4680f6d222c3dae6ccfa0ed33d697b8fccc13f3876fe22779b602589e4cf612,-0.0015866543899736676,0.0012526043094890167,0.9886744363609358,0.010842547021510008,0.00048301661755412607,0.9999999999999968,4.122061652254427e-23,3.2110974865726365e-15,-0.7983338522502612,0.20620043227536675,0.0,0.0,-11.632979354747643,-11.632979354747643,3.632770420286735,0.9999999999999968,4.122061652254427e-23,3.2110974865726365e-15,0.9999999999999968,4.122061652254427e-23,3.2110974865726365e-15,3.471816045591167,False,False,none,,False,3.2110974865726365e-15,0,-0.8327437603284855,0.0018080734196762615,0.06012888574173432,0.0004616820980614709,0.029438480930782957,-14.441213190786002,-1.8051516488482502,-6.701141754004993,-1.996847867186859,4.704293886818134,0.003007122271848885,0.00593033795686908,0.0008209333163870644,-0.0016616908253328487,0.001934987903135568,0.7095353210849825,0.7094887840306675,0.0,-2.657292625400114e-06,-0.0017610599379979594,-2.657292625400114e-06,0.0017610599379979594,4.6537054315045786e-05,0.0,1.1102230246251565e-16,0.0,-7.89924603478482e-17,,,,0.0,0.0,3.330669073875572e-16,0.0,True,,
fault|step|c28|B|p0066|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431066,66,fault|step|c28|B|p0066,3,False,XZ,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,795,-1,795,795,7983cba1c9de9b3d4d44e1e1086cc6718f2f2af2be76bd6e8b2621da4e5fad87,0.0008209333163870644,-0.0016616908253328487,0.9886777640427296,0.010839179875050797,0.00048305608221967545,0.999999999999996,2.8003684909948656e-23,4.101247941270475e-15,-0.8024704455702578,0.21424878012490273,0.0,0.0,-10.442777562966889,-10.442777562966889,3.0526505565640254,0.999999999999996,2.8003684909948656e-23,4.101247941270475e-15,0.999999999999996,2.8003684909948656e-23,4.101247941270475e-15,3.4718358549689112,False,False,none,,False,4.101247941270475e-15,0,-0.8303418632261398,-0.001106176330780222,0.06011939762420228,0.0004617229808122696,0.02943853307238186,-13.130689116688632,-1.641336139586079,5.452486857521785,5.338054992111567,-0.11443186541021788,0.004443440043029879,0.0068533299857163835,0.004375363933864683,-0.0023677399796594722,0.004794578184528557,0.4028773714858026,0.0004002123837500974,0.0,0.0009618661765692339,-0.006048165164385363,0.0009618661765692339,0.006048165164385363,0.4024771591020525,0.0,1.1102230246251565e-16,0.0,-9.765087090441581e-21,,,,0.0,0.0,4.440892098500918e-16,0.0,True,,
fault|step|c28|B|p0066|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431066,66,fault|step|c28|B|p0066,4,False,IDLE,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,796,-1,796,796,a7066052ba675d72dbb57bdec0ea64641691ddf507bdbddfdc59f4c6091b8ba4,0.10437536393386469,-0.06236773997965947,0.9890724041004549,0.010445007126847766,0.0004825887726971686,0.9999999999999998,4.3004292955968184e-24,2.5136480949806613e-16,-0.7300230459530916,0.10664418820877139,0.0,1.3877787807814457e-17,-7.716265816162268,-7.71626581616227,1.9563825217505486,0.9999999999999998,4.3004292955968184e-24,2.5136480949806613e-16,0.9999999999999998,4.3004292955968184e-24,2.5136480949806613e-16,3.3946134322445913,False,False,none,,False,2.5136480949806613e-16,0,-0.7274579234937014,-0.06181276289105772,0.05900471153917432,0.0004616484160585683,0.02943791565232313,-15.052768510825496,-1.881596063853187,-4.9020748161405105,-2.4855891255869067,2.4164856905536034,0.07454190232454198,-0.033910498680297683,0.10137969371582385,-0.06009452714082091,0.04553056580407765,0.4061526816736038,0.4053723342843134,0.0,-0.002229596920039958,-0.00927656483316238,-0.002229596920039958,0.00927656483316238,0.0007803473892904253,0.0,2.220446049250313e-16,0.0,-8.775778803290147e-17,,,,0.0,0.0,2.220446049250316e-16,1.7763568394002505e-15,True,,
fault|step|c28|B|p0066|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431066,66,fault|step|c28|B|p0066,5,False,X,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,797,-1,797,797,d047f9ba386d89bf08068bf9ef047599e391b85223a6fb126aa09906cc4fb0c2,0.10137969371582385,-0.06009452714082091,0.9891420025829455,0.010375437522060866,0.00048255989499369496,0.9999999999992958,1.5090601969762248e-18,7.042128780402863e-13,-0.5165945771942559,0.14774838795654524,0.0,0.0,-11.152638423184612,-11.152638423184612,2.9940860445825854,0.9999999999992958,1.5090601969762248e-18,7.042128780402863e-13,0.9999999999992958,1.5090601969762248e-18,7.042128780402863e-13,3.381104712496796,False,False,none,,False,7.042128780402863e-13,0,-0.730571886585928,-0.05953958326157817,0.05880791850928473,0.0004616864373147897,0.029437877498420053,-15.71668110369962,-1.9645851379624526,0.8456867749952313,-4.628707508476168,-5.4743942834713994,0.07660192068104958,-0.03428497761823598,0.09850965995007106,-0.05921354312852188,0.046254134876596145,0.2824438960760945,0.00479330683749971,0.0,0.010767142006083561,0.02480864493177895,0.010767142006083561,-0.02480864493177895,0.27765058923859476,0.0,0.0,0.0,-6.825090153416659e-17,,,,0.0,0.0,7.771561172394271e-16,0.0,True,,
fault|step|c28|B|p0066|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431066,66,fault|step|c28|B|p0066,6,False,Z,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,798,-1,798,798,a746f01cd3021e8547247213e4fd6de85d26e1d62af11b143b6da3c14db5a8c7,0.09850965995007106,-0.05921354312852188,0.9893028337097737,0.010214720809388027,0.0004824454808382858,1.0,3.143653493709338e-23,8.369140808385877e-20,-0.7018067786920839,-0.11591562611786904,1.1102230246251565e-16,0.0,-9.229240278847326,-9.229240278847326,2.8386673687452832,1.0,3.143653493709338e-23,8.369140808385877e-20,1.0,3.143653493709338e-23,8.369140808385877e-20,3.3524027709273887,False,False,none,,False,8.369140808385877e-20,0,-0.7337152360152567,-0.05865873082555785,0.05835315567559364,0.0004617286111145227,0.029437726331717113,-13.84570771569166,-1.7307134644614575,-5.3841958580852625,-0.08376421086650421,5.300431647218758,0.07340605640575582,-0.03175598473879129,0.09555636385520566,-0.059055513563584607,0.046689753230801156,0.23465138292848875,0.23112729270836208,0.0,-0.010528700156633132,0.017297476553478484,-0.010528700156633132,-0.017297476553478484,0.003524090220126711,0.0,0.0,0.0,-4.4665882932682795e-17,,,,0.0,0.0,1.087391049228157e-34,0.0,True,,
fault|step|c28|B|p0066|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431066,66,fault|step|c28|B|p0066,7,False,XZ,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,799,-1,799,799,e186ed74c735b92fde421526b9973835b38ed0ccf4951c7027352c588ca5d6c7,0.09555636385520566,-0.059055513563584607,0.9889667020147566,0.010550543901642439,0.0004827540836010039,0.9999999999999558,7.511259317493823e-18,4.414558006602542e-14,-0.4955152739529676,0.059528218147463285,0.0,1.3877787807814457e-17,-8.033799586357938,-8.033799586357938,1.6842723812487053,0.9999999999999558,7.511259317493823e-18,4.414558006602542e-14,0.9999999999999558,7.511259317493823e-18,4.414558006602542e-14,3.4248348972887874,False,False,none,,False,4.414558006602542e-14,0,-0.7360973705409414,-0.05850034636744345,0.05930327623954125,0.0004617068718850293,0.029438134064946657,-10.969622580902628,-1.3712028226128286,5.964544891449777,2.5501784573449013,-3.4143664341048754,0.07763813968120652,-0.02899817850055437,0.09996010301241004,-0.065197279267461,0.047543703555908964,0.147512066928695,0.005470054225890354,0.0,-0.017544563399234603,-0.01414003969294843,-0.017544563399234603,0.01414003969294843,0.14204201270280464,0.0,1.1102230246251565e-16,0.0,-1.0360010045227013e-16,,,,0.0,0.0,2.220446049251639e-16,0.0,True,,
